"ID" "sec" "frame" "pos_y" "pos_x" "dY" "absdY" "cat" "gp"
"7295" 8 3321 33210 7.3660003676792 975.63177899115 -0.0736025299028631 0.0847202128763263 12 "Sti"
"8880" 9 3314 33140 7.49990594937132 1048.98809833827 0.0270405043675863 0.145588612014016 12 "Sti"
"8881" 9 3315 33150 7.44049867688834 1049.38358296339 -0.0587972781671722 0.165954318342716 12 "Sti"
"8882" 9 3316 33155 7.66389658356417 1049.43813481071 0.0370274413243292 0.0370274413243292 12 "Sti"
"8883" 9 3319 33190 7.50082907301533 1049.40238584335 0.0302097758962132 0.142582883046392 12 "Sti"
"8884" 9 3320 33200 7.44829255164143 1049.23048417304 -0.0417675787877805 0.0974711344354517 12 "Sti"
"8885" 9 3321 33210 7.57889013585583 1049.22666679098 -0.0307562170572711 0.121137764967933 12 "Sti"
"10469" 10 3314 33140 7.38632449859347 1157.61736469171 0.0401895718670122 0.127356280109078 12 "Sti"
"10470" 10 3315 33150 7.44385469726715 1157.41899322192 -0.0755400540067219 0.114478021555166 12 "Sti"
"10471" 10 3316 33156 7.45781040146959 1157.57599379032 0.00497002564282845 0.0180379894443945 12 "Sti"
"10472" 10 3318 33184.5 7.35995883979677 1157.45363045855 0.00687311944425328 0.00687311944425328 12 "Sti"
"10473" 10 3319 33190 7.50263010891166 1157.41608757172 -0.0377935278420338 0.0888216354323319 12 "Sti"
"10474" 10 3320 33200 7.51094558656273 1157.23360401569 -0.0134872626885381 0.0278871273456653 12 "Sti"
"10475" 10 3321 33210 7.49234900762064 1157.32111682747 0.0116834756671986 0.0420043967642068 12 "Sti"
"7" 1 31 312 4.65833924381131 65.1923205553495 -0.0551968696165392 0.116940695837878 1 "ITI"
"8" 1 32 320 4.83046273145807 64.8069973327324 -0.0317868571652307 0.248738520495073 1 "ITI"
"9" 1 33 330.375 4.69336662818281 65.2013848175998 0.116258371808406 0.177070861883546 1 "ITI"
"10" 1 34 340 4.68420370042702 65.7968350643446 0.0325571954431165 0.266297199211163 1 "ITI"
"11" 1 35 350 4.4295439316295 65.6994783236576 0.108912982343267 0.317171278648575 1 "ITI"
"12" 1 36 360 4.6118381164446 64.6149409400629 -0.193753692903671 0.21868695529913 1 "ITI"
"13" 1 37 369.75 4.64727385312137 64.4918879858844 0.0336122415894913 0.231937681290212 1 "ITI"
"14" 1 38 380 4.70163641850425 63.8376213118251 0.059336371761578 0.318596944799152 1 "ITI"
"15" 1 39 389.5 4.68494925237464 65.4904773197398 -0.114652098275629 0.206288319477068 1 "ITI"
"16" 1 40 400 4.5792244578852 65.9907817403082 0.23915612510144 0.333488109551302 1 "ITI"
"17" 1 41 410 4.54641686587037 65.6861556760107 -0.176367055847484 0.236609446694876 1 "ITI"
"18" 1 42 420 4.67249189428396 64.4223369999328 0.142043094399305 0.25887290936471 1 "ITI"
"19" 1 43 430 4.43993784310236 66.3058464611956 -0.0294569611269653 0.225129417250572 1 "ITI"
"20" 1 44 440 4.78174285280916 65.2685009312744 -0.335870348936928 0.354883152354064 1 "ITI"
"21" 1 45 450 4.9116424132345 64.6404935252232 -0.00316443438566516 0.212395164693149 1 "ITI"
"22" 1 46 460 5.00880932164487 64.9359967978984 -0.157406524932062 0.258062871109253 1 "ITI"
"23" 1 47 470 5.002639754859 65.4615268539104 0.065541608913918 0.065541608913918 1 "ITI"
"24" 1 48 480 5.04000928242533 65.6109799292186 0.0256850842507568 0.157393372571807 1 "ITI"
"25" 1 49 490 4.82708194045346 65.4427154909444 0.180382300826005 0.208091481355889 1 "ITI"
"26" 1 50 500 4.84024076350001 65.341740531107 -0.0323103837806356 0.159059217931094 1 "ITI"
"27" 1 51 510.5 4.69519197826417 65.2656223036255 0.191268599646113 0.253984194934295 1 "ITI"
"28" 1 52 520 4.7297873118584 64.8692227873842 -0.0698246595336443 0.212395388656061 1 "ITI"
"29" 1 53 530 4.68053269121205 65.2579821653252 0.000845081403603842 0.243155533867265 1 "ITI"
"30" 1 54 540 4.60082696339756 65.4553857292915 0.0775362615414599 0.314266771113499 1 "ITI"
"31" 1 55 550 4.7043898722181 63.2959820897854 -0.169610070787057 0.352918871878392 1 "ITI"
"32" 1 56 560 4.76333454914525 62.8908391151199 0.0840807772892029 0.21872349473498 1 "ITI"
"33" 1 57 570 4.67628545274589 62.4957161926863 -0.0209200048000433 0.206517281159906 1 "ITI"
"34" 1 58 580 4.74814870137302 62.632485073621 -0.00245234707903563 0.219991062739867 1 "ITI"
"35" 1 59 590 4.62129344494145 62.7823624542525 0.163524389033294 0.19076483472043 1 "ITI"
"36" 1 60 600 4.61515321206915 62.5226433622781 -0.276404282765461 0.35913680328983 1 "ITI"
"37" 1 61 610 4.82067356537244 61.8054015836516 0.0673612667763903 0.183588151887908 1 "ITI"
"38" 1 62 620 4.75928522359344 61.2969151278991 0.0258971659790639 0.263899838968008 1 "ITI"
"39" 1 63 630 4.64499289062625 61.9031512937738 0.230110042330657 0.230110042330657 1 "ITI"
"40" 1 64 640 4.49662278805828 61.3139264416576 -0.0658658186136565 0.270757462426171 1 "ITI"
"41" 1 65 650 4.6333815034159 61.6647921946051 -0.14276413271758 0.219444609128529 1 "ITI"
"42" 1 66 660 4.77222409142535 61.3177109406468 -0.0121566252466447 0.278078740170994 1 "ITI"
"43" 1 67 670 4.56878367818376 62.0105532199066 0.146226926999815 0.239010208299162 1 "ITI"
"44" 1 68 680 4.74780399435888 61.47491658926 -0.289700168325762 0.322298665440387 1 "ITI"
"45" 1 69 690 8.53073463671962 66.1039380161546 -40.7668974671889 40.7668974671889 1 "ITI"
"46" 1 70 700 160.099132365029 98.6058881166748 -263.943165385442 263.943165385442 1 "ITI"
"47" 1 71 709.625 386.23873192719 104.000753476158 -93.3233212950259 93.3233212950259 1 "ITI"
"48" 1 72 720 401.02108854316 104.953972965781 5.22915941077252 6.78818480725448 1 "ITI"
"49" 1 73 730.125 396.318474552193 97.4674120500172 2.30984159805166 3.30224204207127 1 "ITI"
"50" 1 74 740.1 395.201524117663 68.0254848276841 0.343031788362396 3.57309604580769 1 "ITI"
"51" 1 75 750 396.213707202586 53.3246305665751 25.4629257179387 29.3890707160737 1 "ITI"
"52" 1 76 760 269.233949156512 36.6892524833282 237.329510629771 237.329510629771 1 "ITI"
"53" 1 77 770 50.824859837206 37.169440617921 102.463178724392 102.463178724392 1 "ITI"
"54" 1 78 779.125 23.5239230137268 47.939184701231 19.7273233117789 19.7273233117789 1 "ITI"
"1405" 3 31 312 342.345189454598 335.092672078547 -154.75346027636 154.75346027636 1 "ITI"
"1406" 3 32 320 305.907602040976 338.938697718703 29.4480654551418 29.8404132081653 1 "ITI"
"1407" 3 33 330.375 299.043361292712 330.196389406832 11.1437082623488 11.1437082623488 1 "ITI"
"1408" 3 34 340 252.013144461748 339.884181023391 59.9499953209578 59.9499953209578 1 "ITI"
"1409" 3 35 350 229.470790427646 339.792001190395 25.5213684508057 29.0367989839569 1 "ITI"
"1410" 3 36 360 133.502117683448 333.247588230316 134.227827177243 134.227827177243 1 "ITI"
"1411" 3 37 370.4 47.8642272202146 337.867480238466 36.8563297932204 36.8563297932204 1 "ITI"
"1412" 3 38 380 19.8117191378816 328.499386497677 -3.23168004132755 31.4642639325764 1 "ITI"
"1413" 3 39 389.5 43.6041998120169 318.005168979406 -11.2943799754093 11.2943799754093 1 "ITI"
"1414" 3 40 399.8 67.1829180434741 301.620729300449 -49.5530192828441 49.5530192828441 1 "ITI"
"1415" 3 41 410 112.765855515942 312.35304105158 -31.0858716841264 31.0858716841264 1 "ITI"
"1416" 3 42 420 141.611293858064 312.442389974853 -19.5066443054756 19.5066443054756 1 "ITI"
"1417" 3 43 430 139.030983317935 295.714982493491 26.311004170833 26.311004170833 1 "ITI"
"1418" 3 44 440 106.200408078581 295.66253726271 20.8580152839489 23.5645973807061 1 "ITI"
"1419" 3 45 450.5 65.8937852142379 297.420315443975 71.1948573701708 71.1948573701708 1 "ITI"
"1420" 3 46 460 11.13578630301 323.174281668922 21.7021116482664 21.7021116482664 1 "ITI"
"1421" 3 47 470 6.57175870809233 304.088083664175 -0.0880889544930614 0.214103612931867 1 "ITI"
"1422" 3 48 479.25 6.52142877706107 302.980305982041 0.043727532899033 0.043727532899033 1 "ITI"
"1423" 3 49 489.8 6.44960348366391 303.267811364027 0.0845906114222172 0.0845906114222172 1 "ITI"
"1424" 3 56 565 6.34683544303797 304.92194092827 0.00219022313275286 0.00219022313275286 1 "ITI"
"1425" 3 57 570 6.36082910321489 304.684856175973 -0.00463133028750917 0.00463133028750917 1 "ITI"
"1426" 3 59 589 6.3248838191804 304.043514997888 0.00324096049102618 0.00324096049102618 1 "ITI"
"1427" 3 60 597 6.34766118836915 304.855035819638 0.0048978926078167 0.0048978926078167 1 "ITI"
"1428" 3 63 630.75 6.43655200126761 305.031027460111 0.00809680177292371 0.028782335524653 1 "ITI"
"1429" 3 64 641 6.39561443588936 304.970716544668 0.0129662155687811 0.0154305938001951 1 "ITI"
"1430" 3 65 646 6.28054491272882 304.846743295019 0.0062381878180986 0.0062381878180986 1 "ITI"
"1431" 3 66 665 6.34938741022391 304.671736375158 0.000627193209349564 0.000627193209349564 1 "ITI"
"1432" 3 67 668 6.35425293465848 304.889470023587 -0.0123014583467773 0.0123014583467773 1 "ITI"
"1433" 3 68 681 6.42250530785563 304.703184713376 -0.0187923555739644 0.0187923555739644 1 "ITI"
"1434" 3 70 702.666666666667 6.4259383136253 304.345531359277 0.0231093878221147 0.0627043331204815 1 "ITI"
"1435" 3 71 709 6.45540026718734 304.799443115032 0.0117675240045134 0.0250302084473528 1 "ITI"
"1436" 3 72 721 6.15634218289085 304.49599662874 0.0131808102988034 0.0131808102988034 1 "ITI"
"1437" 3 73 733.5 6.30651009560339 304.138480323763 0.0168387221394486 0.0202100891040953 1 "ITI"
"1438" 3 74 740.333333333333 6.33166701411642 304.772546801401 -0.015358849046879 0.049457153661538 1 "ITI"
"1439" 3 75 750 6.34956930191758 305.155241584376 0.0125846782020105 0.0179655148481821 1 "ITI"
"1440" 3 76 757 6.40691040257811 305.048993747303 -46.6618039828974 47.1947833856363 1 "ITI"
"1441" 3 77 767.5 6.24358670459334 305.310398606345 -0.131740912141012 0.525306910461168 1 "ITI"
"1442" 3 162 1619.5 122.474941008791 334.62928886159 -1.31950225322669 1.31950225322669 1 "ITI"
"1443" 3 236 2365 9.72982456140351 314.815204678363 -0.314808498305688 0.314808498305688 1 "ITI"
"1444" 3 239 2387 9.63690476190476 315.734523809524 8.2790202020202 8.2790202020202 1 "ITI"
"1445" 3 242 2421 9.70175438596491 313.250292397661 -0.60074614491792 0.60074614491792 1 "ITI"
"1446" 3 253 2530 9.64129181084198 314.340253748558 38.0048458985301 38.0048458985301 1 "ITI"
"1447" 3 255 2551 9.58666666666667 313.299393939394 -0.532138494426629 0.532138494426629 1 "ITI"
"1448" 3 256 2556 9.48439450686642 313.222222222222 0.00138197479257585 0.00138197479257585 1 "ITI"
"1449" 3 257 2574 9.56333333333333 314.4 -0.00799411162314279 0.00799411162314279 1 "ITI"
"1450" 3 258 2577.5 9.60925399083294 314.847684526632 0.000346923269461286 0.00567929469179873 1 "ITI"
"1451" 3 260 2599.28571428571 9.67015423424837 313.653625254754 -0.030425745452753 0.0706355985045342 1 "ITI"
"1452" 3 262 2618.75 9.64102196621473 315.126070054496 -0.0115858103414759 0.0187092128137145 1 "ITI"
"1453" 3 263 2627 9.69316607343792 314.460289747078 -0.00166634685699663 0.0143207535104146 1 "ITI"
"1454" 3 264 2645 9.63233665559247 313.72203765227 -0.0136691107511293 0.0136691107511293 1 "ITI"
"1455" 3 265 2646 9.69005847953216 314.218713450292 0.00211842251879446 0.00211842251879446 1 "ITI"
"1456" 3 267 2670 9.64333307407119 314.487248006459 -0.00201978023955363 0.0163870943216935 1 "ITI"
"1457" 3 268 2680 9.71037742230171 315.094208262974 0.0241133278843204 0.0596355874338688 1 "ITI"
"1458" 3 269 2689.8 9.59446182982551 314.199994909242 0.0632920415694542 0.0660520180407715 1 "ITI"
"1459" 3 270 2696 9.56242733678289 314.696571341753 0.0192179699950579 0.0319211722643047 1 "ITI"
"1460" 3 271 2712 9.75028636884307 314.720504009164 -0.0120345217883404 0.0120345217883404 1 "ITI"
"1461" 3 272 2722.5 9.55392595581704 314.17369889201 -0.0539608913934533 0.0539608913934533 1 "ITI"
"1462" 3 273 2730.5 9.69035451418122 315.505567862087 -0.0482693556835034 0.0692821450175085 1 "ITI"
"1463" 3 274 2740 9.63496222516614 315.040004166906 0.0879274424527292 0.104093425866546 1 "ITI"
"1464" 3 275 2750 9.59146175288318 314.937132579081 0.0119137791110226 0.0621273914754745 1 "ITI"
"1465" 3 276 2760.1 9.65274495280843 314.424066079197 -0.0751219574654804 0.0882049239198359 1 "ITI"
"1466" 3 277 2769 9.61922192817947 316.22166965446 0.0289657701356738 0.059333134771105 1 "ITI"
"1467" 3 278 2782 9.66453053821424 314.295021322463 -0.0530605193006402 0.0530605193006402 1 "ITI"
"1468" 3 279 2790 9.66807163239665 315.367627856601 0.0255709723322468 0.0892820974784421 1 "ITI"
"1469" 3 280 2800 9.68929935011623 315.107793252489 -0.0231504652707919 0.0954605962129129 1 "ITI"
"1470" 3 281 2809.6 9.68112987127206 314.704044658392 0.0217328323296133 0.0265018130586601 1 "ITI"
"1471" 3 282 2820 9.68549889378262 314.199956714585 -0.0674862553612652 0.0881696109135301 1 "ITI"
"1472" 3 283 2829.625 9.71516226000129 313.962784953724 0.0590633182740881 0.0602238598601588 1 "ITI"
"1473" 3 284 2840.4 9.63552693854054 314.797827043694 -0.000646146655126856 0.101835329189536 1 "ITI"
"1474" 3 285 2850 9.68102766853536 315.017266516734 0.0242352183599817 0.0611046873678749 1 "ITI"
"1475" 3 286 2860 9.62267052964399 315.575494070505 0.0522729472892678 0.062769807868257 1 "ITI"
"1476" 3 287 2869.875 9.61149019322561 315.028883605928 -0.0713520779461412 0.0965785030701234 1 "ITI"
"1477" 3 288 2880.28571428571 9.69262050562961 316.384743897054 -0.013241746296826 0.043284513217829 1 "ITI"
"1478" 3 289 2889.25 9.66150499829334 314.945945731226 0.0168104391187374 0.0336683347502191 1 "ITI"
"1479" 3 290 2899.5 9.67727288817579 316.080794075081 0.0177772310224462 0.0696195781275364 1 "ITI"
"1480" 3 291 2911 9.62027045945497 314.628000391671 -0.0188029331186659 0.0691645088037358 1 "ITI"
"1481" 3 292 2918.8 9.70025971347666 315.557899156509 -0.0248322975172108 0.0256304668131158 1 "ITI"
"1482" 3 293 2930 9.71254360666565 314.687253339909 0.0171669114649102 0.091848483237845 1 "ITI"
"1483" 3 294 2940.125 9.57841564734552 316.077815223294 0.0612631166244828 0.102623031912595 1 "ITI"
"1484" 3 295 2948 9.66803193499622 316.552564476969 -0.0754359201011869 0.0791011020298047 1 "ITI"
"1485" 3 296 2960 9.72884852336312 314.984468038237 -0.096431794087815 0.103485389517433 1 "ITI"
"1486" 3 297 2970 9.77882800430958 314.765066577743 0.0655485042271451 0.10555234946931 1 "ITI"
"1487" 3 298 2979.5 9.62990139644572 315.072212698051 0.0724335397208229 0.113558900002545 1 "ITI"
"1488" 3 299 2993 9.68720639683875 315.425813458806 -0.051725277177832 0.051725277177832 1 "ITI"
"1489" 3 300 3000.5 9.71562813717337 315.430305288504 0.0605458584169636 0.146618286898802 1 "ITI"
"1490" 3 301 3010 9.63846157047467 315.904998459884 -0.0626981532062985 0.0896356109304115 1 "ITI"
"1491" 3 302 3019.5 9.63973992928415 314.697448631429 0.122194233653484 0.122194233653484 1 "ITI"
"1492" 3 303 3030 9.61311109881304 314.205702055903 -0.0701688403347323 0.0709772217122033 1 "ITI"
"1493" 3 304 3040 9.65783799652615 315.514133290509 -0.0131603014315491 0.124039217950914 1 "ITI"
"1494" 3 305 3050 9.6740996622085 315.091619755146 0.0270645582640903 0.102185507279646 1 "ITI"
"1495" 3 306 3059.22222222222 9.62172413040731 315.108444367797 -0.0120047205839846 0.0713892482740697 1 "ITI"
"1496" 3 307 3069.28571428571 9.65931146404693 315.338327884508 -0.0574824804881047 0.0574824804881047 1 "ITI"
"1497" 3 308 3080 9.71710916905891 314.399181891083 0.0583602243293839 0.0951942668281127 1 "ITI"
"1498" 3 309 3089.625 9.59480650781452 315.031933711268 0.0432212539230523 0.0490452777560524 1 "ITI"
"1499" 3 310 3101 9.62603528492132 315.484481892171 -0.0268355211856264 0.0767679614663646 1 "ITI"
"1500" 3 311 3109 9.62031380041165 316.282051156425 0.151384169113742 0.176032923515452 1 "ITI"
"2884" 5 31 312 406.795000273336 593.671725025048 -200.046369884604 200.046369884604 1 "ITI"
"2885" 5 32 320 409.086362018545 596.088195785389 -2.22471647369446 2.22471647369446 1 "ITI"
"2886" 5 33 330.375 409.95619836513 597.771311590379 -0.162218839740035 0.164964084819644 1 "ITI"
"2887" 5 34 340 409.977799809416 598.081948301419 -0.0166575262925335 0.044061620636171 1 "ITI"
"2888" 5 35 350 410.004877653997 598.217549850115 -0.0240297290962985 0.0374491404542709 1 "ITI"
"2889" 5 36 360 410.017199029134 598.296451146372 0.0305991240911681 0.049383465279675 1 "ITI"
"2890" 5 37 369.75 410.010243068384 598.211975960801 -0.0187322815078232 0.0361753533412639 1 "ITI"
"2891" 5 38 380 410.053130402735 598.283964092616 -0.0680376439372594 0.0696969196208101 1 "ITI"
"2892" 5 39 389.5 410.076658379838 598.464155338404 -0.0107323315303347 0.0334871897523499 1 "ITI"
"2893" 5 40 400 410.120604686033 598.638478049923 -0.0338770985702013 0.0471963322460169 1 "ITI"
"2894" 5 41 410 410.116014696683 598.664959370193 0.0175527627047813 0.0218908428736313 1 "ITI"
"2895" 5 42 420 410.112072341644 598.603780643764 -0.0183621454759759 0.0246105553494544 1 "ITI"
"2896" 5 43 430 410.129744365783 598.724685116305 -0.022475943223526 0.0271705560546707 1 "ITI"
"2897" 5 44 440 410.155101910469 598.730791548564 -0.0174225903805905 0.0271890447328929 1 "ITI"
"2898" 5 45 450 410.158135001452 598.818224881574 0.0160848800240387 0.0215790995227394 1 "ITI"
"2899" 5 46 460 410.1426885864 598.697962405324 0.0245450804624738 0.0484189789713696 1 "ITI"
"2900" 5 47 470 410.143215955142 598.743562745277 -0.0331948959795909 0.0467678051552411 1 "ITI"
"2901" 5 48 480 410.15929893591 598.777201767063 0.00522819355091997 0.0219304820637944 1 "ITI"
"2902" 5 49 490 410.140118602035 598.674772767159 0.000683561051573633 0.0305414847221073 1 "ITI"
"2903" 5 50 500 410.162860733985 598.645883285517 -0.0177896669362099 0.0450873648762808 1 "ITI"
"2904" 5 51 510.5 410.191331544713 598.761935747131 -0.0230376006812207 0.0251860021803054 1 "ITI"
"2905" 5 52 520 410.162508854347 598.575907394752 0.0104255824958273 0.0594107471811185 1 "ITI"
"2906" 5 53 530 410.215297535305 598.585941410505 -0.0230556377081825 0.0473557372033042 1 "ITI"
"2907" 5 54 540 410.206371131323 598.483806759558 -0.0187788504223931 0.0427224212501756 1 "ITI"
"2908" 5 55 550 410.204230950224 598.448366518924 0.0221379965709048 0.0234644555901014 1 "ITI"
"2909" 5 56 560 410.223853782329 598.522363888267 -0.0251575990373567 0.0318230499711945 1 "ITI"
"2910" 5 57 570 410.227824622768 598.526166669508 0.0095940788891653 0.0177448806188636 1 "ITI"
"2911" 5 58 580 410.202000038915 598.582076709637 0.000528636394733439 0.0378616975237946 1 "ITI"
"2912" 5 59 590 410.221233187706 598.541378071538 0.00493800553078927 0.0210782842059416 1 "ITI"
"2913" 5 60 600 410.225262727055 598.581016094476 -0.0317184404059958 0.0526163646906639 1 "ITI"
"2914" 5 61 610 410.231935414081 598.556991270754 -0.00395694454402928 0.0243455479948125 1 "ITI"
"2915" 5 62 620 410.247018765343 598.56293970255 0.0165838445344093 0.0222345802808945 1 "ITI"
"2916" 5 63 630 410.231996518204 598.577912089748 -0.0226710435898099 0.0346732797643767 1 "ITI"
"2917" 5 64 640 410.276815598136 598.668038575502 -0.0328791671545332 0.0452883754070399 1 "ITI"
"2918" 5 65 650 410.248965046407 598.670420362363 0.0489277064664293 0.0901889162681755 1 "ITI"
"2919" 5 66 660 410.246256828204 598.658838458916 -0.0024560333480963 0.0631930745141176 1 "ITI"
"2920" 5 67 670 410.242661513572 598.645999190932 -0.0113895503944264 0.0316510162056716 1 "ITI"
"2921" 5 68 680 410.258387234308 598.665717726734 -0.0211893707268018 0.0484368053602111 1 "ITI"
"2922" 5 69 690 410.274961139971 598.690386660177 2.90272190687267 2.93172816345646 1 "ITI"
"2923" 5 70 700 387.694961832453 596.536950624495 77.0609121441646 77.0609121441646 1 "ITI"
"2924" 5 71 709.625 259.568098952683 565.194112142781 158.600912689129 158.600912689129 1 "ITI"
"2925" 5 72 720 65.5632543175686 562.686872580034 156.617035948663 156.617035948663 1 "ITI"
