"ID" "sec" "frame" "pos_y" "pos_x" "dY" "absdY" "cat" "gp"
"18071" 7 2960 29600 14.1163318830319 865.4283146629 0.00430409641900376 0.0607374146546302 10 "ITI"
"18072" 7 2961 29610 14.1052814777423 865.648169396955 0.00207299946591988 0.0238335953750131 10 "ITI"
"18073" 7 2962 29620 14.0830115524044 865.629815512038 0.0356219617187925 0.0640182631315582 10 "ITI"
"18074" 7 2963 29630 14.0627557769141 865.862512448879 0.0332337528690871 0.0780201924851553 10 "ITI"
"18075" 7 2964 29639.9 14.0073218693279 866.01216176979 0.0329456661980121 0.211749969963725 10 "ITI"
"18076" 7 2965 29650 14.0468584165806 866.385003699426 -0.0343989149277508 0.130657815339974 10 "ITI"
"18077" 7 2966 29660 14.0255478785623 866.517710761071 0.0444599267155716 0.103604660147372 10 "ITI"
"18078" 7 2967 29670 13.9414602634719 866.468707218905 0.0493312451221293 0.0723184945709541 10 "ITI"
"18079" 7 2968 29680 14.0203898907731 866.783206058551 -0.0323527757201667 0.161352937649202 10 "ITI"
"18080" 7 2969 29690 13.9257745503804 866.741078650505 -0.00856554805890219 0.152282063978054 10 "ITI"
"18081" 7 2970 29700 14.0188680754728 866.694740614124 -0.0548098611658823 0.121867415999752 10 "ITI"
"18082" 7 2971 29710 14.0301677354714 866.650112503496 0.0519747351767545 0.134247653904479 10 "ITI"
"18083" 7 2972 29720 14.0267608311088 866.882394628082 -0.0867062498049833 0.0891664573582815 10 "ITI"
"18084" 7 2973 29730 14.0651122993257 866.904127971121 0.00745457561730589 0.073971876998332 10 "ITI"
"18085" 7 2974 29740 13.9936880965063 866.93419449214 0.100924212679828 0.188689928624633 10 "ITI"
"18086" 7 2975 29750 13.9531506397892 866.863618958002 0.0319171254061281 0.104359438642771 10 "ITI"
"18087" 7 2976 29760 14.0443225223712 866.838100654325 -0.135282442741804 0.175559167914464 10 "ITI"
"18088" 7 2977 29770 14.0402549948523 866.857686120259 0.00232231916531589 0.0817716611863659 10 "ITI"
"18089" 7 2978 29780 14.0945689813569 866.999616250223 0.0299794402641833 0.0996940373901953 10 "ITI"
"18090" 7 2979 29790 13.9936997368176 866.94913386936 0.0702230824896848 0.099684471198314 10 "ITI"
"18091" 7 2980 29800 13.9865059872768 866.989506593729 -0.0700353815700119 0.146828146749172 10 "ITI"
"18092" 7 2981 29810 14.0701747212277 867.036723161751 -0.06947458868685 0.0748286216270895 10 "ITI"
"18093" 7 2982 29820 14.1078978353612 867.047428908357 0.0261567912088001 0.0619765921176931 10 "ITI"
"18094" 7 2983 29830 14.0264723745854 866.879507210369 0.036338787859755 0.108404419041737 10 "ITI"
"18095" 7 2984 29840 14.0784112063438 867.045568937372 -0.0561594930752669 0.0892032047413771 10 "ITI"
"18096" 7 2985 29850 14.1014847643216 866.982481480653 0.03677642183305 0.0621097551663823 10 "ITI"
"18097" 7 2986 29860 14.0349328915702 867.027183009336 0.0345492307182838 0.0745621464593995 10 "ITI"
"18098" 7 2987 29870 14.0971994627376 867.057297377184 -0.111355435869651 0.111355435869651 10 "ITI"
"18099" 7 2988 29880 14.1148105175833 867.083948059181 0.080551584401551 0.0810581824323577 10 "ITI"
"18100" 7 2989 29890 14.0498478623805 866.92749217172 -0.00791393121480866 0.0574968076554008 10 "ITI"
"18101" 7 2990 29900 14.0929718598885 867.060037164983 -0.00796372447958582 0.0518950520525383 10 "ITI"
"18102" 7 2991 29910 14.0654134957667 867.103287939006 -0.00660356021180064 0.0559129937569089 10 "ITI"
"18103" 7 2992 29920 14.0817167737405 867.040072570651 0.0242649747315742 0.0377417141965619 10 "ITI"
"18104" 7 2993 29930 14.0843397451261 867.126093723223 -1.93075591958802e-06 0.0590111048513666 10 "ITI"
"18105" 7 2994 29940 14.0848674938808 867.155943798995 -0.0480491836653556 0.0671889059249402 10 "ITI"
"18106" 7 2995 29950 14.0600778871712 867.013330100433 0.0742269736431727 0.078852823983306 10 "ITI"
"18107" 7 2996 29960 14.0299125805202 866.985685068594 -0.00692551331442282 0.0548511162172378 10 "ITI"
"18108" 7 2997 29970 14.0576826694395 867.099738958634 -0.0341572585671912 0.0359653393752737 10 "ITI"
"18109" 7 2998 29980 14.0724363308743 867.144667247022 0.0249909374825101 0.0551033294143402 10 "ITI"
"18110" 7 2999 29990 14.0295824477064 867.052035287405 0.0516023473866287 0.0799449014676288 10 "ITI"
"18111" 7 3000 30000 14.0029733133107 866.999909966342 -0.0441917817915023 0.076945825364751 10 "ITI"
"18112" 7 3001 30010 14.0603081190397 867.065755758672 0.00247980878692999 0.0497202780132469 10 "ITI"
"18113" 7 3002 30019.2222222222 14.0367710352277 867.046964544628 -0.0311489317825728 0.0593349913498873 10 "ITI"
"18114" 7 3003 30030 14.0977464954504 867.030096799319 -0.0172019723009846 0.0369505943362363 10 "ITI"
"18115" 7 3004 30039.9 14.0361148830763 867.055882647494 0.0597271906767869 0.0975783821298233 10 "ITI"
"18116" 7 3005 30050 14.1015637027376 867.055715446699 -0.0946730233448196 0.106274008566492 10 "ITI"
"18117" 7 3006 30059.6 14.0941260561087 867.033263757646 0.0644736298390001 0.0644736298390001 10 "ITI"
"18118" 7 3007 30070 14.0560635043569 867.103326662984 -0.0317256878475032 0.0439152650141796 10 "ITI"
"18119" 7 3008 30080 14.1043790744144 867.140251859279 -0.0145476989916293 0.0298061033861838 10 "ITI"
"18120" 7 3009 30090 14.1000421511924 867.092794467194 0.0366543930776437 0.0455790217628795 10 "ITI"
"18121" 7 3010 30100 14.0289485644756 867.067437488684 0.0622210330473756 0.0802633278547447 10 "ITI"
"18122" 7 3011 30110 14.0333524190265 867.065031063459 -0.0466462568067261 0.0524457532222034 10 "ITI"
"18123" 7 3012 30119.5 14.0577207025905 867.162868484934 0.0279789218022746 0.066290300313808 10 "ITI"
"18124" 7 3013 30130.4285714286 13.956458003863 866.989540503447 0.0533989130745969 0.0574979229755872 10 "ITI"
"18125" 7 3014 30140 13.9962916381363 866.938818334886 -0.0515905259012381 0.113449235436809 10 "ITI"
"18126" 7 3015 30150.375 14.0697272265698 866.966887208676 -0.0268231614782994 0.0633034756934396 10 "ITI"
"18127" 7 3016 30160 14.0623706575457 867.062360567019 0.0131330649704946 0.0676471071073816 10 "ITI"
"18128" 7 3017 30170 14.0353436089224 867.184410016335 -0.0456721847870334 0.0911350289612791 10 "ITI"
"18129" 7 3018 30180.1 14.1031124124779 867.164162762089 0.0274489255401242 0.0977697182446491 10 "ITI"
"18130" 7 3019 30190 14.0274755969059 867.046038987575 -0.00243787220935765 0.0510732460647194 10 "ITI"
"18131" 7 3020 30200 14.0639557761056 866.96249254968 0.000954397246056615 0.0542658345332594 10 "ITI"
"18132" 7 3021 30210 14.0514592887073 866.964577966447 0.0130217829857227 0.0449904413900217 10 "ITI"
"18133" 7 3022 30219.6 14.0238991077966 867.06742032028 -0.00201497547790019 0.0703524695294018 10 "ITI"
"18134" 7 3023 30230.25 14.1057916147773 867.002070357287 -0.0357950553239075 0.0949980284620811 10 "ITI"
"18135" 7 3024 30240 14.005901567822 866.978487743584 0.123654715029272 0.123654715029272 10 "ITI"
"18136" 7 3025 30250 13.9677309421172 867.084860322111 -0.0487060975778721 0.0867223577404754 10 "ITI"
"18137" 7 3026 30260 14.064164837006 867.214097973151 -0.0518644360475307 0.0727825853920834 10 "ITI"
"18138" 7 3027 30270 14.032919595246 866.952110003643 -0.00606158055495065 0.101422638677965 10 "ITI"
"18139" 7 3028 30279.8 14.0664040922149 867.055705488356 0.0311425150384501 0.103484114560697 10 "ITI"
"18140" 7 3029 30289.5714285714 14.0472643370992 867.076023942144 -0.018984309773268 0.0362398917446765 10 "ITI"
"18141" 7 3030 30296.6666666667 14.0769703183911 867.166250120158 0.00909318762425926 0.00909318762425926 10 "ITI"
"18142" 7 3031 30310.3333333333 14.0174023772842 867.144562606499 0.016802553334017 0.0481266183830122 10 "ITI"
"18143" 7 3032 30320.1111111111 14.0385457674312 866.996502413833 -0.0350939755400415 0.0584333396317991 10 "ITI"
"18144" 7 3033 30330 14.0556801119172 867.128646034968 0.00241842970287109 0.0419434150975952 10 "ITI"
"18145" 7 3034 30340 14.0671565280965 867.08862490227 0.00276183395610019 0.0483431495880282 10 "ITI"
"18146" 7 3035 30350 14.0401853747775 867.050862038459 0.00701774754199391 0.0436773789998313 10 "ITI"
"18147" 7 3036 30360 14.0548839088377 867.131968816838 -0.0142197753145954 0.0399695769420898 10 "ITI"
"18148" 7 3037 30370 14.0858369205567 867.117038331503 -0.0252249933077557 0.0360516486075575 10 "ITI"
"18149" 7 3038 30380 14.0598877307623 867.075039519135 0.0718176120481537 0.103112005519876 10 "ITI"
"18150" 7 3039 30390 13.9317694432918 867.045079400943 0.0909101953504994 0.186572448411429 10 "ITI"
"21060" 8 2749 27494 13.3667392883079 973.306463326071 -0.0161180773249754 0.0161180773249754 10 "ITI"
"21061" 8 2750 27496 13.568109018109 972.631078806079 -0.0589274556832819 0.0589274556832819 10 "ITI"
"21062" 8 2751 27509.5 13.6064141414141 972.464284511784 -0.0229172802398239 0.025473992533378 10 "ITI"
"21063" 8 2752 27517 13.6046337817638 972.843049327354 0.00558610334472576 0.00558610334472576 10 "ITI"
"21064" 8 2753 27531.5 13.4800467249698 972.775159477112 0.00276094119436721 0.0299704773138565 10 "ITI"
"21065" 8 2754 27538.5 13.5872976524081 972.34481082481 0.0144162075746603 0.0662792751533257 10 "ITI"
"21066" 8 2755 27548.8 13.5235854911617 972.266287603607 0.00956006988334401 0.0481175278116677 10 "ITI"
"21067" 8 2756 27557 13.4342105263158 972.922514619883 -0.0298824174516721 0.0298824174516721 10 "ITI"
"21068" 8 2757 27571.5 13.5188841201717 972.658316433209 -0.0255488719974952 0.0501717171920451 10 "ITI"
"21069" 8 2758 27581.6666666667 13.6215610708824 972.280857185431 -0.00865272211556345 0.0323667311296063 10 "ITI"
"21070" 8 2760 27604 13.6348484848485 972.384090909091 -0.0231262492517175 0.0231262492517175 10 "ITI"
"21071" 8 2761 27611 13.6452599388379 972.257645259939 -0.00468797564688117 0.00468797564688117 10 "ITI"
"21072" 8 2764 27638.5 13.707007031408 972.700018140692 0.0057483449620328 0.0176049334954449 10 "ITI"
"21073" 8 2765 27647 13.492335607053 972.360090948789 0.00951874169959055 0.0633066204874737 10 "ITI"
"21074" 8 2767 27668.25 13.5224881771401 972.862938741449 -0.0861515123897156 0.115780462220567 10 "ITI"
"21075" 8 2769 27690 13.9106954375213 972.567624276473 0.0217182685641344 0.0217182685641344 10 "ITI"
"21076" 8 2770 27696 13.8042590539542 973.091306356245 0.0207261859059322 0.0207261859059322 10 "ITI"
"21077" 8 2772 27721.5 13.6501128668172 972.559066967645 0.0189206520126159 0.125335546334492 10 "ITI"
"21078" 8 2775 27754 13.5088105726872 972.799559471366 0.0243943322595008 0.0243943322595008 10 "ITI"
"21079" 8 2776 27762 13.5254157695588 972.815081965893 0.0393250434727861 0.152494150415045 10 "ITI"
"21080" 8 2777 27770.25 13.5927630750896 972.951013315734 -0.00746232861153828 0.266138717224166 10 "ITI"
"21081" 8 2778 27780 13.474313981163 972.746825631586 0.095637417029284 0.199434156789753 10 "ITI"
"21082" 8 2779 27790 13.5209474794382 972.768242371726 -0.0736515311092596 0.159205352095647 10 "ITI"
"21083" 8 2780 27800 13.5623754868467 972.616627808824 0.0761331771926095 0.177701003861767 10 "ITI"
"21084" 8 2781 27810 13.3861666499009 972.829353541165 -0.0122286692168387 0.169445763599768 10 "ITI"
"21085" 8 2782 27820 13.5311073721988 972.653167675832 -0.0265287682464947 0.260295410420648 10 "ITI"
"21086" 8 2783 27830 13.4476873693688 972.663247041307 0.131349017117374 0.203699468864324 10 "ITI"
"21087" 8 2784 27840 13.4265870018276 972.914180331986 -0.174909728506739 0.206480251037698 10 "ITI"
"21088" 8 2785 27850 13.5738454773575 972.690742919622 0.00941004176626237 0.185670955290508 10 "ITI"
"21089" 8 2786 27860 13.4677070796495 972.966293399802 0.195175224160019 0.243467416102797 10 "ITI"
"21090" 8 2787 27870.125 13.3421792717395 972.562818377713 -0.0677111327233924 0.178201439451861 10 "ITI"
"21091" 8 2788 27880 13.4920049180269 972.776528232042 -0.0948332807207013 0.295341999283783 10 "ITI"
"21092" 8 2789 27890.5 13.4535413963209 972.705475316667 0.0435868423459436 0.274315245948516 10 "ITI"
"21093" 8 2790 27900 13.5542129909547 972.844065620071 -0.179052610561815 0.209106226437601 10 "ITI"
"21094" 8 2791 27910 13.5780761745678 972.760488444758 0.2121057137929 0.254810792432378 10 "ITI"
"21095" 8 2792 27920 13.4010844341577 972.924600830962 -0.0567009891322119 0.136071142966967 10 "ITI"
"21096" 8 2793 27930 13.5529946980863 972.675003023064 -0.0606631557990127 0.127726718898284 10 "ITI"
"21097" 8 2794 27940 13.5407670092639 972.601235189526 0.0754999778086081 0.182096461808786 10 "ITI"
"21098" 8 2795 27950 13.3851494904741 972.734632803832 0.0304224645742899 0.171335690555022 10 "ITI"
"21099" 8 2796 27960 13.5262673199283 972.672377917028 -0.0353634455547294 0.187134502379909 10 "ITI"
"21100" 8 2797 27970 13.4494588471102 972.817750388554 0.0366818817742427 0.0786110953425485 10 "ITI"
"21101" 8 2798 27980 13.4997554563586 972.789861236832 -0.0358574830693037 0.137844294960072 10 "ITI"
"21102" 8 2799 27990 13.4961482915336 973.026655031476 -0.104086478634093 0.168291539382492 10 "ITI"
"21103" 8 2800 28000 13.5100311188421 972.588026732215 0.0822648088131075 0.210662248968909 10 "ITI"
"21104" 8 2801 28010 13.5396202885769 972.778867146854 0.007811358601165 0.131638833776679 10 "ITI"
"21105" 8 2802 28020 13.542091449434 973.029573424151 -0.055917789505628 0.118587018001641 10 "ITI"
"21106" 8 2803 28029.5 13.4453306144526 972.988237009286 0.146088456320774 0.240369521028173 10 "ITI"
"21107" 8 2804 28040 13.3636559917536 973.008058289998 -0.10167438700941 0.285333078101598 10 "ITI"
"21108" 8 2805 28050 13.6461663124128 972.739602396335 0.0417623211539624 0.304738894851285 10 "ITI"
"21109" 8 2806 28060 13.3641883379216 973.063017105866 0.01076901609839 0.247530025551242 10 "ITI"
"21110" 8 2807 28070.125 13.5644726471171 972.922543380806 -0.158376351853697 0.360157388638047 10 "ITI"
"21111" 8 2808 28080 13.4913412943014 972.916145443506 0.186458451978396 0.214765451361707 10 "ITI"
"21112" 8 2809 28090 13.45074172544 972.669892369807 0.0115208427315281 0.0818959165442656 10 "ITI"
"21113" 8 2810 28100 13.5249920377016 972.879759124296 -0.158813407594671 0.203609962408802 10 "ITI"
"21114" 8 2811 28110 13.5429415349395 972.999968162626 0.0705736304574955 0.120245379016687 10 "ITI"
"21115" 8 2812 28120 13.4926487736498 972.972651845459 -0.0118319932101265 0.193322407446576 10 "ITI"
"21116" 8 2813 28130 13.5092828084129 972.912615287577 -0.0222765009848906 0.110682219360143 10 "ITI"
"21117" 8 2814 28140 13.5396647391355 972.806725787141 0.100619287179274 0.170370903101119 10 "ITI"
"21118" 8 2815 28150 13.4952311300448 972.792323373049 -0.199624136793554 0.247712764621815 10 "ITI"
"21119" 8 2816 28159.5 13.6377496774526 972.863817063745 0.102540092533491 0.347467352727882 10 "ITI"
"21120" 8 2817 28170 13.4704076388233 973.133171221866 0.090733578190946 0.312917689276297 10 "ITI"
"21121" 8 2818 28180.3 13.4551424304636 972.860846498485 -0.0609595232290392 0.293685478489406 10 "ITI"
"21122" 8 2819 28190.125 13.5720624381946 972.996615469085 -0.0890877762279061 0.33742141926222 10 "ITI"
"21123" 8 2820 28200 13.5374968904637 973.093516511122 0.0472855664799425 0.290544720783284 10 "ITI"
"21124" 8 2821 28210 13.5761193192479 973.016243384531 0.0183854764271274 0.188108612500915 10 "ITI"
"21125" 8 2822 28219.9 13.452434828461 972.979295915529 0.0538490196943897 0.352417182057593 10 "ITI"
"21126" 8 2823 28230 13.5522903398476 973.116879764971 -0.00526846922160651 0.130760450983297 10 "ITI"
"21127" 8 2824 28240 13.5257065547074 972.843694848269 -0.0750933625501098 0.203604799191712 10 "ITI"
"21128" 8 2825 28250 13.491788263249 972.76370781398 0.0663842880164456 0.196461640178454 10 "ITI"
"21129" 8 2826 28259.7 13.5585670597258 972.848248337916 -0.103858457588212 0.551084942930745 10 "ITI"
"21130" 8 2827 28268.5 13.5244814133812 972.961918177771 0.0918910350976443 0.261753184624427 10 "ITI"
"21131" 8 2828 28280 13.4537392000556 973.045167033835 0.0831986001747023 0.295720577995832 10 "ITI"
"21132" 8 2829 28290.375 13.4619502236614 973.18642155461 -0.175275009090043 0.402388362098339 10 "ITI"
"21133" 8 2830 28300 13.5865756569359 973.106703572063 0.103178848200203 0.18479703955988 10 "ITI"
"21134" 8 2831 28310 13.4963438263495 973.309063526982 0.0327197116511098 0.106856416655157 10 "ITI"
"21135" 8 2832 28320 13.5134839623537 973.161897107936 -0.114141199566953 0.1711174940778 10 "ITI"
"21136" 8 2833 28330 13.5133006412389 973.063067892984 0.145409085026634 0.20876536052568 10 "ITI"
"21137" 8 2834 28340.1 13.4255480069834 973.066235359187 -0.0847997133504581 0.258095655980233 10 "ITI"
"21138" 8 2835 28350 13.6116418911077 973.073621374098 -0.0132107473716658 0.165263082958209 10 "ITI"
"21139" 8 2836 28360 13.4383651845737 972.864462079504 0.0973084374739912 0.149482069963923 10 "ITI"
"21140" 8 2837 28370 13.4324667271551 973.211624303369 -0.0276987797255224 0.124029923238705 10 "ITI"
"21141" 8 2838 28379.9 13.4992837239484 973.32055341547 -0.050123677882544 0.190583250155667 10 "ITI"
"21142" 8 2839 28390 13.5001853352904 973.296780481046 0.00951482461545261 0.131816275011198 10 "ITI"
"21143" 8 2840 28400 13.4792277348233 973.096103661831 0.0132580484586935 0.099321792692324 10 "ITI"
"21144" 8 2841 28410 13.4931310421329 973.034271143727 -0.0394420289037161 0.157381632692724 10 "ITI"
"21145" 8 2842 28420.2 13.5144220091066 973.03448605654 0.0379253938494859 0.162169923389028 10 "ITI"
"21146" 8 2843 28430 13.44784642402 973.231189503067 -0.0387932820481982 0.0989812203438714 10 "ITI"
"21147" 8 2844 28440 13.5913810996212 973.037186492417 0.0168526576078509 0.168076964045968 10 "ITI"
"21148" 8 2845 28450 13.4300919895452 973.286993119961 0.031122315052837 0.126539572995373 10 "ITI"
"21149" 8 2846 28460 13.5246690440296 973.285470070752 -0.0549915008163868 0.117996012915585 10 "ITI"
"21150" 8 2847 28470 13.5068060717152 973.338098877624 0.0542276729921625 0.0732291301419181 10 "ITI"
"21151" 8 2848 28480 13.4843516113252 973.392811232775 -0.055833027423704 0.0728429091732199 10 "ITI"
"21152" 8 2849 28490 13.5214747575919 973.412067212595 0.0113097464704648 0.0627607149772462 10 "ITI"
"21153" 8 2850 28500 13.5505093684303 973.387379454241 -0.0695706804972449 0.0796172793659746 10 "ITI"
"21154" 8 2851 28510 13.5503612823654 973.012716632293 0.102553472971499 0.102553472971499 10 "ITI"
"21155" 8 2852 28520 13.4382889107025 973.304084674793 0.0611450922531489 0.126493634162873 10 "ITI"
"21156" 8 2853 28530 13.4570920264004 973.145717508467 -0.0465353153937755 0.0820765631881848 10 "ITI"
"21157" 8 2854 28540 13.5235498847787 973.431462129989 -0.0639382879465522 0.0969563410306797 10 "ITI"
"21158" 8 2855 28550 13.5069190664652 973.364404683069 -0.0142860597355625 0.105880956659417 10 "ITI"
"21159" 8 2856 28560 13.5512637388669 973.163512914511 0.0686745354428275 0.111575997735919 10 "ITI"
"21160" 8 2857 28570 13.5188673602387 973.029978680929 -0.108938503520234 0.135124563852751 10 "ITI"
"21161" 8 2858 28580 13.6077356439161 972.927299134763 0.0401870772144779 0.110518327725954 10 "ITI"
"21162" 8 2859 28590 13.5009356689291 973.035112565365 0.0219381077549805 0.0839168294214261 10 "ITI"
"21163" 8 2860 28600 13.5509528363577 973.082812430629 -0.0055977375884968 0.0636320656617944 10 "ITI"
"21164" 8 2861 28610 13.4992617576481 973.053899420482 0.0469903235497604 0.048946265528123 10 "ITI"
"21165" 8 2862 28620 13.5114972269452 973.165931780729 -0.0710538676906367 0.0875925615277744 10 "ITI"
"21166" 8 2863 28630 13.5590144967956 973.065343312811 0.0683012991013641 0.101856090803345 10 "ITI"
"21167" 8 2864 28640.1 13.4785210651767 973.220663980939 -0.0140315199507022 0.0784047732471116 10 "ITI"
"21168" 8 2865 28650 13.5145705596371 973.247945360467 -0.00749136864471112 0.0390432323953682 10 "ITI"
"21169" 8 2866 28660 13.5203519991456 973.495422413792 -0.0285450009068988 0.0727051294250209 10 "ITI"
"21170" 8 2867 28670 13.4847196926224 973.133919395466 0.0922884674533577 0.0937007710149125 10 "ITI"
"21171" 8 2868 28680 13.5024589033846 972.934268834081 -0.107430463222599 0.107430463222599 10 "ITI"
"21172" 8 2869 28690 13.5696584488747 973.081928503844 0.0288649218750354 0.0735829382043658 10 "ITI"
"21173" 8 2870 28700 13.5003474012765 973.209881057734 0.0202382864170598 0.0802397208118197 10 "ITI"
"21174" 8 2871 28710 13.4874269337106 973.398674813015 0.000887434352767613 0.0498744813804191 10 "ITI"
"21175" 8 2872 28720 13.5107801477393 973.099446689375 0.01084458165335 0.0794812121829001 10 "ITI"
"21176" 8 2873 28730 13.4663093204979 973.078471394225 0.0172935844774749 0.0983205022008384 10 "ITI"
"21177" 8 2874 28740 13.510974883334 973.002472254254 -0.0502421284698276 0.0890125002739719 10 "ITI"
"21178" 8 2875 28749.5 13.4809556502617 973.299959831497 0.0157674381039765 0.098467165293199 10 "ITI"
"21179" 8 2876 28759.6 13.5702345620218 973.305039068445 -0.0492741196244655 0.128836953721789 10 "ITI"
"21180" 8 2877 28769.625 13.573863296384 973.156872730233 0.0282120708289941 0.100868598343434 10 "ITI"
"21181" 8 2878 28779.7142857143 13.4612641252327 973.193001876675 0.0151890656632752 0.0740571692599552 10 "ITI"
"21182" 8 2879 28790 13.5820957707365 973.219633707752 -0.0379385525718305 0.0766708314671867 10 "ITI"
"21183" 8 2880 28800 13.5381584981763 973.146507619632 0.0438115864411124 0.0694340458290057 10 "ITI"
"21184" 8 2881 28810 13.4793167265822 973.138124569687 0.0601337198754308 0.0778935232575506 10 "ITI"
"21185" 8 2882 28820 13.5003944478714 973.232878545416 -0.132390370820717 0.13924502006026 10 "ITI"
"21186" 8 2883 28830 13.5911047133743 972.939560673101 0.0569519749184586 0.0933724281269264 10 "ITI"
"21187" 8 2884 28840 13.4579051014446 972.911308211488 0.0492980753050265 0.153321286874844 10 "ITI"
"21188" 8 2885 28850 13.5476964147485 972.736794430983 -0.203332714410479 0.203332714410479 10 "ITI"
"21189" 8 2886 28860 13.8200241492856 972.462955808308 -0.126616753867159 0.183272147450266 10 "ITI"
"21190" 8 2887 28870.5714285714 13.8061532628581 972.249851854247 -0.0314363648364644 0.0495516396636067 10 "ITI"
"21191" 8 2888 28880 13.9138495314849 972.397511942075 -0.0726350602158838 0.12678771873502 10 "ITI"
"21192" 8 2889 28890 13.8799471193297 972.143508243628 0.0361140899879242 0.0880278935618382 10 "ITI"
"21193" 8 2890 28900 13.9153319123513 971.921308741208 -0.0507941497844673 0.081978523883885 10 "ITI"
"21194" 8 2891 28910 13.8764476843561 972.202097176928 0.0943412838325592 0.0943412838325592 10 "ITI"
"21195" 8 2892 28920 13.7387223384139 975.75490272019 0.178786822804378 0.178786822804378 10 "ITI"
"21196" 8 2893 28930 13.5930148745271 979.885995425016 0.0317374403925328 0.0875803209145403 10 "ITI"
"21197" 8 2894 28940 13.6563090397036 974.363858975407 -0.0397515931493029 0.103692553517076 10 "ITI"
"21198" 8 2895 28950.5 13.6317565714146 969.683952630407 0.094772733420621 0.179003102287021 10 "ITI"
"21199" 8 2896 28960 13.4523685046419 968.725903675421 0.126904117767642 0.20014629691431 10 "ITI"
"21200" 8 2897 28970 13.4658206190786 968.319251989442 0.00425375358897817 0.198494078360836 10 "ITI"
"21201" 8 2898 28980 13.4167030024245 968.228948398046 -0.0560957605165608 0.127751834492427 10 "ITI"
"21202" 8 2899 28990 13.5355265313532 971.011211212047 -0.0240438497216218 0.114550852498937 10 "ITI"
"21203" 8 2900 29000 13.5313051610617 973.289647995052 -0.012687324184899 0.117628769633402 10 "ITI"
"21204" 8 2901 29010 13.4858286075865 972.652944350775 0.0442755929161915 0.0950881713172773 10 "ITI"
"21205" 8 2902 29020 13.5194480319601 970.001872141834 -0.0481377229042899 0.133618895588434 10 "ITI"
"21206" 8 2903 29030 13.4939339059339 967.306160737283 0.023035538310376 0.0780355017651448 10 "ITI"
"21207" 8 2904 29040 13.5039488035464 966.469885719549 -0.00348577624253288 0.0693946004728421 10 "ITI"
"21208" 8 2905 29050 13.4856548206093 966.138530251673 -0.00348405213073555 0.089918152922559 10 "ITI"
"21209" 8 2906 29060 13.592525433393 966.636052651075 -0.094694383494943 0.119511328040613 10 "ITI"
"21210" 8 2907 29070 13.6519637571482 966.694006073811 -0.0450130260963171 0.0589964187686434 10 "ITI"
"21211" 8 2908 29080 13.6342569718968 966.534349979765 0.087710417329113 0.137429014018299 10 "ITI"
"21212" 8 2909 29090 13.491679071116 966.121971222746 0.0711634925886031 0.150245257244396 10 "ITI"
"21213" 8 2910 29100 13.5346786283664 965.965505140048 -0.0252910521092033 0.103471871397968 10 "ITI"
"21214" 8 2911 29110.125 13.5014531261487 966.075242930367 0.0348811287076014 0.139917383384146 10 "ITI"
"21215" 8 2912 29120 13.4941751560041 966.03187294575 -0.0460012884037777 0.0947949710664897 10 "ITI"
"21216" 8 2913 29130 13.5012553154969 966.006349071602 0.0570292674511155 0.0575546842244616 10 "ITI"
"21217" 8 2914 29140 13.442703369506 965.814612842309 0.0480064447830557 0.0753595562489089 10 "ITI"
"21218" 8 2915 29150 13.464168885938 966.015992438235 -0.0818888219067873 0.0818888219067873 10 "ITI"
"21219" 8 2916 29160 13.4848373612691 966.178695671866 0.0508193901538316 0.0616044113748995 10 "ITI"
"21220" 8 2917 29170 13.4391511957652 966.093848573559 0.0479457783474366 0.071822563006517 10 "ITI"
"21221" 8 2918 29180 13.432405115071 966.101320923628 -0.046242165734828 0.055003607198671 10 "ITI"
"21222" 8 2919 29190 13.4434961476248 966.021485950358 0.0218503650244717 0.0466190023231707 10 "ITI"
"21223" 8 2920 29200 13.4412775193407 966.19472776443 -0.0410978507251194 0.0742572163682524 10 "ITI"
"21224" 8 2921 29210 13.5150418677522 966.030976423186 -0.0317807812939357 0.0769298353155854 10 "ITI"
"21225" 8 2922 29220 13.4991909079975 966.126365642774 0.0175952090446128 0.0473268211767692 10 "ITI"
"21226" 8 2923 29230 13.4749978914261 966.172736089336 0.0216925844863187 0.030232052190291 10 "ITI"
"21227" 8 2924 29240 13.4808176826437 966.041617292383 -0.00513976890219148 0.0333137406229351 10 "ITI"
"21228" 8 2925 29250 13.4623951946723 965.999593235136 0.00681867703836758 0.0316270689539664 10 "ITI"
"21229" 8 2926 29260 13.4900428506111 965.842732809805 -0.0515501903430184 0.0602602772485952 10 "ITI"
"21230" 8 2927 29270 13.4938694270868 966.191668100513 0.0405117718812171 0.0456496164927458 10 "ITI"
"21231" 8 2928 29280 13.4824294189074 966.007998665488 -0.0182551576939645 0.0433875017933332 10 "ITI"
"21232" 8 2929 29290 13.5019934614483 966.289819834668 0.0322454065990492 0.0537600112424634 10 "ITI"
"21233" 8 2930 29300 13.4358292431157 966.17887372276 0.0397562298509975 0.0776895269745843 10 "ITI"
"21234" 8 2931 29310 13.4585976418023 966.331660563041 -0.0674556641381354 0.0744826104800165 10 "ITI"
"21235" 8 2932 29320 13.5046837145437 966.108435526963 0.00189362313919972 0.0695405355612309 10 "ITI"
"21236" 8 2933 29330 13.4561440864172 966.055443327548 0.0141851390971617 0.0720084950585616 10 "ITI"
