,frame,pos_x,pos_y,size,id
5776,633.0,651.6710758377425,23.242504409171076,189.0,B
5777,633.0,293.29653679653677,390.5248917748917,154.0,C
5778,633.0,414.508064516129,30.116666666666664,310.0,D
5779,633.0,1168.111540941328,25.26241134751773,258.5,E
5780,633.0,218.9219512195122,28.90569105691057,307.5,F
5781,633.0,568.6813590449954,20.790633608815426,181.5,G
5782,633.0,820.1718309859154,376.0957746478873,177.5,H
5783,633.0,910.7071651090342,27.958878504672896,267.5,I
5784,633.0,77.15600448933782,34.08193041526374,297.0,J
5785,634.0,1050.6860537836146,19.827392120075046,266.5,A
5786,634.0,651.609649122807,23.346491228070175,190.0,B
5787,634.0,293.045197740113,390.0564971751412,147.5,C
5788,634.0,414.2638436482085,30.217155266015197,307.0,D
5789,634.0,1167.9788461538462,25.081410256410255,260.0,E
5790,634.0,218.9224043715847,28.651366120218576,305.0,F
5791,634.0,569.5082680591819,31.929503916449086,191.5,G
5792,634.0,820.4951830443159,375.0655105973025,173.0,H
5793,634.0,910.7463904582548,27.86566227244193,265.5,I
5794,634.0,76.71652661064425,34.32773109243698,297.5,J
5795,635.0,1050.6860537836146,19.827392120075046,266.5,A
5796,635.0,651.5872600349039,23.56457242582897,191.0,B
5797,635.0,293.2315436241611,390.18791946308727,149.0,C
5798,635.0,414.410549211528,30.05546492659054,306.5,D
5799,635.0,1168.0559895833333,24.92578125,256.0,E
5800,635.0,218.89177489177487,28.628787878787875,308.0,F
5801,635.0,574.4219298245614,34.295614035087716,190.0,G
5802,635.0,820.8001768346595,374.51370468611844,188.5,H
5803,635.0,910.7286967418546,27.906641604010023,266.0,I
5804,635.0,76.73829667230682,34.15736040609137,295.5,J
5805,636.0,1050.7264797507787,19.854205607476636,267.5,A
5806,636.0,651.5285140562248,23.39036144578313,207.5,B
5807,636.0,293.3093607305936,390.17351598173514,146.0,C
5808,636.0,414.46091205211724,30.00217155266015,307.0,D
5809,636.0,1168.1643745907006,24.772757039947606,254.5,E
5810,636.0,218.99549549549548,28.694819819819816,296.0,F
5811,636.0,582.7123483226267,40.29478943611706,233.5,G
5812,636.0,836.2205673758864,371.2936170212766,235.0,H
5813,636.0,910.6830188679245,28.040880503144653,265.0,I
5814,636.0,76.78001116694584,34.14572864321608,298.5,J
5815,637.0,1050.8304542546384,19.89059500959693,260.5,A
5816,637.0,651.6456759026028,24.151133501259444,198.5,B
5817,637.0,293.33930704898444,389.52329749103944,139.5,C
5818,637.0,414.5413245758073,29.839080459770116,304.5,D
5819,637.0,1167.8599221789884,25.358625162127105,257.0,E
5820,637.0,218.94315673289182,28.759933774834437,302.0,F
5821,637.0,582.9853039412156,42.181028724114896,249.5,G
5822,637.0,839.3140311804009,369.7958426132145,224.5,H
5823,637.0,910.7070512820512,27.912179487179486,260.0,I
5824,637.0,76.74341736694677,34.04201680672269,297.5,J
5825,638.0,1050.8336495888677,19.79569892473118,263.5,A
5826,638.0,651.8455882352941,23.87908496732026,204.0,B
5827,638.0,293.23790849673196,388.7529411764706,127.5,C
5828,638.0,414.68506493506493,30.04437229437229,308.0,D
5829,638.0,1167.9449776071656,25.41650671785029,260.5,E
5830,638.0,218.98412698412696,28.960591133004925,304.5,F
5831,638.0,581.6230402181321,45.86571233810498,244.5,G
5832,638.0,844.202166064982,367.61311672683513,277.0,H
5833,638.0,910.9102067183462,27.845607235142115,258.0,I
5834,638.0,76.67678471051151,34.18718381112985,296.5,J
5835,639.0,1050.7882277671144,19.75623800383877,260.5,A
5836,639.0,652.0032760032759,24.278460278460276,203.5,B
5837,639.0,293.2200772200772,388.1673101673102,129.5,C
5838,639.0,414.4806960304513,29.982055464926592,306.5,D
5839,639.0,1167.9321475625823,25.233201581027668,253.0,E
5840,639.0,218.97469746974696,28.90979097909791,303.0,F
5841,639.0,579.8473074301295,47.90593047034765,244.5,G
5842,639.0,845.509396636993,370.7942631058358,168.5,H
5843,639.0,910.8822006472492,27.411650485436894,257.5,I
5844,639.0,76.68374655647382,33.925619834710744,302.5,J
5845,640.0,1050.7574603174603,19.702857142857145,262.5,A
5846,640.0,652.087027914614,24.105090311986864,203.0,B
5847,640.0,293.2164674634794,387.32536520584324,125.5,C
5848,640.0,414.584142394822,29.898597626752963,309.0,D
5849,640.0,1167.6989459815545,25.617259552042157,253.0,E
5850,640.0,218.89218921892189,28.612211221122113,303.0,F
5851,640.0,579.3122112211221,49.06930693069307,252.5,G
5852,640.0,848.4533333333333,369.81,200.0,H
5853,640.0,910.6718246292714,28.056092843326887,258.5,I
5854,640.0,76.53914988814317,33.774608501118564,298.0,J
5855,641.0,1050.8871794871793,19.756410256410255,260.0,A
5856,641.0,652.111384111384,24.36855036855037,203.5,B
5857,641.0,293.625,386.3836206896552,116.0,C
5858,641.0,414.59485530546624,29.923365487674168,311.0,D
5859,641.0,1167.7591145833333,25.629557291666664,256.0,E
5860,641.0,218.93507910529183,28.70049099836334,305.5,F
5861,641.0,577.7907444668008,50.730382293762574,248.5,G
5862,641.0,853.1785400175901,365.9173262972735,189.5,H
5863,641.0,910.7151162790698,27.950258397932814,258.0,I
5864,641.0,76.46088435374149,33.84637188208617,294.0,J
5865,642.0,1050.8631178707224,19.71229404309252,263.0,A
5866,642.0,651.9735576923077,24.393429487179485,208.0,B
5867,642.0,293.84031007751935,385.5240310077519,107.5,C
5868,642.0,414.50133761369716,30.135901551631886,311.5,D
5869,642.0,1167.8320512820512,25.446153846153845,260.0,E
5870,642.0,218.95867319195213,28.669929309407284,306.5,F
5871,642.0,576.4312220089571,52.54574536148432,260.5,G
5872,642.0,852.0019723865877,363.41321499013804,169.0,H
5873,642.0,910.7637540453075,27.801294498381875,257.5,I
5874,642.0,76.39661016949152,33.91129943502825,295.0,J
5875,643.0,1050.8536121673003,19.660963244613434,263.0,A
5876,643.0,652.0263157894736,24.585326953748005,209.0,B
5877,643.0,294.1029411764706,385.69607843137254,102.0,C
5878,643.0,414.58116883116884,30.114177489177486,308.0,D
5879,643.0,1167.7480620155038,25.68346253229974,258.0,E
5880,643.0,218.941790225151,28.71828665568369,303.5,F
5881,643.0,575.9236111111111,53.38131313131313,264.0,G
5882,643.0,851.9980039920159,363.2415169660678,167.0,H
5883,643.0,910.6913345983554,28.00506008855155,263.5,I
5884,643.0,76.4333905088622,34.12178387650086,291.5,J
5885,644.0,1050.8536121673003,19.660963244613434,263.0,A
5886,644.0,651.9685990338164,24.71658615136876,207.0,B
5887,644.0,294.54633471645917,383.94744121715075,120.5,C
5888,644.0,414.34444444444443,30.067724867724863,315.0,D
5889,644.0,1167.8140283140283,25.47361647361647,259.0,E
5890,644.0,218.941790225151,28.71828665568369,303.5,F
5891,644.0,574.882275132275,54.529100529100525,252.0,G
5892,644.0,850.5542288557212,362.49751243781094,167.5,H
5893,644.0,910.7229601518027,27.90828589500316,263.5,I
5894,644.0,76.12824858757062,33.99604519774011,295.0,J
5895,645.0,1050.9343530911408,19.74378585086042,261.5,A
5896,645.0,651.8910103420843,24.494828957836116,209.5,B
5897,645.0,294.98024691358023,383.2654320987654,135.0,C
5898,645.0,414.50775815944354,30.02835741037988,311.5,D
5899,645.0,1167.8590998043053,25.294846705805607,255.5,E
5900,645.0,218.941790225151,28.71828665568369,303.5,F
5901,645.0,574.8687664041994,55.16207349081365,254.0,G
5902,645.0,850.70465337132,362.22886989553655,175.5,H
5903,645.0,910.6895238095238,27.999365079365077,262.5,I
5904,645.0,76.27168949771689,33.615867579908674,292.0,J
5905,646.0,1050.8878326996198,19.666666666666664,263.0,A
5906,646.0,651.9295774647887,24.39827856025039,213.0,B
5907,646.0,295.25464480874314,381.76502732240436,152.5,C
5908,646.0,414.4520766773163,30.16506922257721,313.0,D
5909,646.0,1167.9050350541745,25.312300828553216,261.5,E
5910,646.0,218.90725586470265,28.7708674304419,305.5,F
5911,646.0,572.8665311653116,56.68021680216802,246.0,G
5912,646.0,850.1539187913125,361.7072710103871,176.5,H
5913,646.0,910.6736111111111,28.00441919191919,264.0,I
5914,646.0,76.04713804713805,34.0331088664422,297.0,J
5915,647.0,1050.8778625954199,19.642493638676843,262.0,A
5916,647.0,651.9643705463183,24.67775138558986,210.5,B
5917,647.0,296.3724212812161,379.82084690553745,153.5,C
5918,647.0,414.5024154589372,30.177670424047232,310.5,D
5919,647.0,1167.9287090558767,25.56518946692357,259.5,E
5920,647.0,218.88688524590165,28.839890710382512,305.0,F
5921,647.0,572.2170385395538,58.11899932386747,246.5,G
5922,647.0,849.4636449480641,362.7308781869688,176.5,H
5923,647.0,910.5393474088291,28.158669225847728,260.5,I
5924,647.0,76.05097365406644,34.209049255441,291.0,J
5925,648.0,1050.8878326996198,19.636248415716096,263.0,A
5926,648.0,651.9631372549019,24.60313725490196,212.5,B
5927,648.0,297.01481481481477,378.5851851851852,157.5,C
5928,648.0,414.48142164781905,30.241249326871294,309.5,D
5929,648.0,1168.034526051475,25.4030131826742,265.5,E
5930,648.0,218.97695605573418,29.242765273311896,311.0,F
5931,648.0,576.7167530224525,65.35146804835924,193.0,G
5932,648.0,852.7480719794345,361.2193658954584,194.5,H
5933,648.0,910.611863313991,28.14958091553836,258.5,I
5934,648.0,76.02021952628537,34.294627383015595,288.5,J
5935,649.0,1050.9389312977098,19.68066157760814,262.0,A
5936,649.0,652.019425019425,24.714063714063712,214.5,B
5937,649.0,297.64959839357425,376.6465863453815,166.0,C
5938,649.0,414.36704119850185,30.173354735152486,311.5,D
5939,649.0,1167.7459070072036,25.89718402095612,254.5,E
5940,649.0,218.86666666666665,28.660606060606057,302.5,F
5941,649.0,586.8405349794239,79.38888888888889,162.0,G
5942,649.0,854.9240924092409,357.39735973597357,252.5,H
5943,649.0,910.6647020301244,27.91290111329404,254.5,I
5944,649.0,76.01947308132874,34.02176403207331,291.0,J
5945,650.0,1051.0404807084124,19.731182795698924,263.5,A
5946,650.0,651.9961773700305,25.191896024464832,218.0,B
5947,650.0,298.864490603363,374.5004945598417,168.5,C
5948,650.0,414.5148568341437,30.278768233387357,308.5,D
5949,650.0,1168.1204744069912,25.606117353308363,267.0,E
5950,650.0,218.9190396426577,28.82691233947515,298.5,F
5951,650.0,592.7085828343313,83.20958083832335,167.0,G
5952,650.0,853.8033448673586,357.3465974625144,289.0,H
5953,650.0,910.5688888888889,28.39111111111111,262.5,I
5954,650.0,75.92997198879551,34.15798319327731,297.5,J
5955,651.0,1050.95192915876,19.59392789373814,263.5,A
5956,651.0,651.9277108433735,24.415261044176702,207.5,B
5957,651.0,299.8415458937198,372.8357487922705,172.5,C
5958,651.0,414.5528586839266,29.988673139158575,309.0,D
5959,651.0,1168.1316634553627,25.22992935131663,259.5,E
5960,651.0,218.87933884297522,28.63746556473829,302.5,F
5961,651.0,593.6777777777777,84.06969696969696,165.0,G
5962,651.0,849.5602409638554,361.609437751004,166.0,H
5963,651.0,910.6494252873563,28.189655172413794,261.0,I
5964,651.0,75.98639455782313,34.000566893424036,294.0,J
5965,652.0,1051.0553435114505,19.73027989821883,262.0,A
5966,652.0,651.9311424100156,24.9452269170579,213.0,B
5967,652.0,301.3584541062802,370.1014492753623,172.5,C
5968,652.0,414.3640856672158,30.36683141131246,303.5,D
5969,652.0,1168.0675589547482,25.44486934353091,261.5,E
5970,652.0,218.8699724517906,28.61432506887052,302.5,F
5971,652.0,595.4596602972399,85.61783439490446,157.0,G
5972,652.0,844.4351851851851,363.83738425925924,288.0,H
5973,652.0,910.6908859145952,28.21669853409815,261.5,I
5974,652.0,76.01917653694302,33.71573604060914,295.5,J
5975,653.0,1051.0557692307693,19.697435897435895,260.0,A
5976,653.0,651.9087393658158,24.875483372003092,215.5,B
5977,653.0,302.50460405156537,367.6132596685083,181.0,C
5978,653.0,414.43076081007115,30.204707170224406,304.5,D
5979,653.0,1168.0467050543825,25.415866922584772,260.5,E
5980,653.0,218.85197551474675,28.425153032832494,299.5,F
5981,653.0,595.7926829268292,86.33197831978319,123.0,G
5982,653.0,844.270620313565,363.5671438309475,244.5,H
5983,653.0,910.6197816313422,28.264611432241487,259.5,I
5984,653.0,75.7716049382716,33.933782267115596,297.0,J
5985,654.0,1050.9872530274058,19.591459528362012,261.5,A
5986,654.0,651.8966049382716,24.97222222222222,216.0,B
5987,654.0,303.13966480446925,366.5949720670391,179.0,C
5988,654.0,414.35729847494554,30.25653594771242,306.0,D
5989,654.0,1168.0453384418902,25.436781609195403,261.0,E
5990,654.0,218.90291262135923,29.011326860841425,309.0,F
5991,654.0,600.0310559006211,94.0383022774327,161.0,G
5992,654.0,848.3200332502078,357.3615960099751,200.5,H
5993,654.0,910.6749049429658,28.119771863117872,263.0,I
5994,654.0,75.68341708542714,33.88163037409269,298.5,J
5995,655.0,1051.0198336532308,19.647472808701213,260.5,A
5996,655.0,651.8840579710145,24.73531655225019,218.5,B
5997,655.0,305.05902777777777,363.91840277777777,192.0,C
5998,655.0,414.5262295081967,29.956284153005463,305.0,D
5999,655.0,1168.0530303030303,25.365530303030305,264.0,E
6000,655.0,218.90359477124184,28.818627450980394,306.0,F
6001,655.0,602.5571542765787,106.13269384492405,208.5,G
6002,655.0,845.8555107526881,361.8467741935484,248.0,H
6003,655.0,910.6261089987325,28.184410646387832,263.0,I
6004,655.0,75.66381766381765,34.064957264957265,292.5,J
6005,656.0,1051.0236724248239,19.61676263595649,260.5,A
6006,656.0,651.8105181747873,24.917246713070377,215.5,B
6007,656.0,305.3042328042328,362.42416225749554,189.0,C
6008,656.0,414.40359477124184,30.06917211328976,306.0,D
6009,656.0,1168.0,25.373584905660376,265.0,E
6010,656.0,218.89110005527914,28.65284687672747,301.5,F
6011,656.0,602.6917960088692,108.45676274944567,225.5,G
6012,656.0,844.8947700063012,363.6275992438563,264.5,H
6013,656.0,910.6261089987325,28.184410646387832,263.0,I
6014,656.0,75.39629005059022,34.40640809443508,296.5,J
6015,657.0,1050.9004410838058,19.522369250157528,264.5,A
6016,657.0,651.8617511520737,24.99078341013825,217.0,B
6017,657.0,306.78264604810994,360.16237113402065,194.0,C
6018,657.0,414.55537280701753,30.195175438596486,304.0,D
6019,657.0,1168.0369662205226,25.407903123008282,261.5,E
6020,657.0,218.89311294765838,28.74325068870523,302.5,F
6021,657.0,602.6289173789173,110.87820512820512,234.0,G
6022,657.0,844.2610364683302,368.6685860524632,260.5,H
6023,657.0,910.5998727735368,28.21946564885496,262.0,I
6024,657.0,75.36912751677852,34.844519015659955,298.0,J
6025,658.0,1051.2285714285715,19.825396825396822,262.5,A
6026,658.0,651.6319115323854,24.66982622432859,211.0,B
6027,658.0,308.2769953051643,356.866979655712,213.0,C
6028,658.0,414.50544662309363,29.88997821350762,306.0,D
6029,658.0,1167.9368686868686,25.257575757575758,264.0,E
6030,658.0,218.91100055279156,28.739082365948033,301.5,F
6031,658.0,601.262490678598,109.79343773303505,223.5,G
6032,658.0,75.30514096185738,34.43946932006634,301.5,H
6033,658.0,910.6160256410257,28.178846153846155,260.0,I
6034,659.0,1051.1561904761904,19.726349206349205,262.5,A
6035,659.0,651.6853146853147,24.62315462315462,214.5,B
6036,659.0,309.34348165495703,355.0351288056206,213.5,C
6037,659.0,414.48050521691374,29.978583196046127,303.5,D
6038,659.0,1167.9917144678138,25.479923518164437,261.5,E
6039,659.0,218.91236827509704,28.711591791458677,300.5,F
6040,659.0,828.0254588513914,375.1444641799881,281.5,G
6041,659.0,75.29506378258458,34.544093178036604,300.5,H
6042,659.0,910.7068511198945,27.893280632411066,253.0,I
6043,659.0,600.8477366255144,112.00576131687242,202.5,J
6044,660.0,1051.1512287334594,19.71707624448645,264.5,A
6045,660.0,651.7214506172838,24.46682098765432,216.0,B
6046,660.0,311.0570987654321,352.73148148148147,216.0,C
6047,660.0,414.63216471897607,30.015025041736227,299.5,D
6048,660.0,1168.2793296089385,25.08193668528864,268.5,E
6049,660.0,218.9137451307735,28.75069560378408,299.5,F
6050,660.0,821.5439814814814,378.00405092592587,288.0,G
6051,660.0,75.2179700499168,34.79034941763727,300.5,H
6052,660.0,910.6085568326947,28.419540229885058,261.0,I
6053,660.0,585.5535353535354,115.08956228956228,247.5,J
6054,661.0,1051.1503144654087,19.70691823899371,265.0,A
6055,661.0,651.7416666666667,24.759090909090908,220.0,B
6056,661.0,312.8734567901234,349.5478395061728,216.0,C
6057,661.0,414.41763085399447,30.082644628099175,302.5,D
6058,661.0,1168.3738140417456,25.106261859582542,263.5,E
6059,661.0,218.90105030403535,28.699281370923156,301.5,F
6060,661.0,815.7997390737116,373.52054794520546,255.5,G
6061,661.0,75.21444444444444,34.80555555555555,300.0,H
6062,661.0,910.634223918575,28.185114503816795,262.0,I
6063,661.0,578.089485458613,123.82699478001491,223.5,J
6064,662.0,1051.1512287334594,19.71707624448645,264.5,A
6065,662.0,651.7163280662152,25.166290443942813,221.5,B
6066,662.0,314.20046082949307,348.0015360983103,217.0,C
6067,662.0,414.58751393534,30.161092530657747,299.0,D
6068,662.0,1168.3209417596033,25.08798017348203,269.0,E
6069,662.0,218.96351575456052,28.81536760641238,301.5,F
6070,662.0,810.2940350877192,369.6371929824561,237.5,G
6071,662.0,75.1542288557214,34.72636815920398,301.5,H
6072,662.0,910.6341145833333,28.445963541666664,256.0,I
6073,662.0,570.1724845995893,134.9144421629021,243.5,J
6074,663.0,1051.0982256020277,19.59822560202788,263.0,A
6075,663.0,651.5279069767441,25.155813953488373,215.0,B
6076,663.0,315.49487785657993,345.43656422379826,211.5,C
6077,663.0,414.44884488448844,30.11056105610561,303.0,D
6078,663.0,1168.1502525252524,25.181818181818183,264.0,E
6079,663.0,218.8649093904448,28.62877539813289,303.5,F
6080,663.0,804.9213051823416,366.8739603326935,260.5,G
6081,663.0,75.03158488437676,34.59785673998872,295.5,H
6082,663.0,910.5971685971685,28.3996138996139,259.0,I
6083,663.0,563.3309968847352,145.95716510903426,214.0,J
6084,664.0,1051.176433522369,19.659735349716446,264.5,A
6085,664.0,651.5462962962963,25.127314814814813,216.0,B
6086,664.0,316.6232558139535,343.8139534883721,215.0,C
6087,664.0,414.3879690949227,30.20364238410596,302.0,D
6088,664.0,1168.1502525252524,25.181818181818183,264.0,E
6089,664.0,218.86666666666665,28.650688705234156,302.5,F
6090,664.0,803.2447724477244,366.9040590405904,271.0,G
6091,664.0,74.97184684684684,34.49943693693693,296.0,H
6092,664.0,910.552546744036,28.247582205029012,258.5,I
6093,664.0,562.0601449275362,148.83405797101446,230.0,J
6094,665.0,1051.1660280970625,19.5970625798212,261.0,A
6095,665.0,651.5506912442396,25.048387096774192,217.0,B
6096,665.0,318.63751868460383,341.26532137518683,223.0,C
6097,665.0,414.6047149122807,29.974780701754383,304.0,D
6098,665.0,1168.1829573934835,25.116541353383457,266.0,E
6099,665.0,218.88177339901478,28.7695675971538,304.5,F
6100,665.0,800.9252761533462,369.89343729694605,256.5,G
6101,665.0,74.90296803652967,34.55422374429223,292.0,H
6102,665.0,910.5439948619139,28.289017341040463,259.5,I
6103,665.0,559.9032023289665,153.54294032023287,229.0,J
6104,666.0,1051.2217997465145,19.59822560202788,263.0,A
