,frame,pos_x,pos_y,size,id
4837,3901.0,328.31076388888886,22.166666666666668,96.0,B
4838,3902.0,213.2486111111111,287.60277777777776,120.0,A
4839,3902.0,328.526936026936,22.053872053872052,99.0,B
4840,3903.0,204.7155067155067,289.65201465201466,136.5,A
4841,3903.0,328.47666666666663,22.07333333333333,100.0,B
4842,3904.0,203.44773175542406,289.7100591715976,84.5,A
4843,3904.0,328.49748743718595,22.072026800670017,99.5,B
4844,3905.0,195.30146082337316,293.75298804780874,125.5,A
4845,3905.0,333.14285714285717,19.07936507936508,84.0,B
4846,3906.0,191.58841463414635,302.73272357723573,164.0,A
4847,3906.0,339.72767857142856,16.619047619047617,112.0,B
4848,3907.0,189.68524970963995,308.7758420441347,143.5,A
4849,3907.0,332.88613861386136,19.328382838283826,101.0,B
4850,3920.0,153.4300653594771,356.19477124183004,127.5,A
4851,3920.0,328.4327122153209,22.766045548654244,80.5,B
4852,3921.0,152.0679245283019,360.54968553459116,132.5,A
4853,3921.0,328.9304703476482,23.32515337423313,81.5,B
4854,4273.0,17.074944071588366,145.63199105145412,149.0,A
4855,4273.0,342.7510288065844,26.62551440329218,81.0,B
4856,4273.0,221.93623188405795,89.2927536231884,115.0,C
4857,4274.0,17.477966101694914,151.77966101694915,147.5,A
4858,4274.0,342.02169625246546,25.927021696252464,84.5,B
4859,4274.0,221.86760124610592,88.27414330218068,107.0,C
4860,4275.0,23.84508547008547,173.74786324786322,156.0,A
4861,4275.0,340.87193973634646,23.72316384180791,88.5,B
4862,4275.0,218.99652777777777,75.29861111111111,144.0,C
4863,4276.0,26.965936739659366,180.4367396593674,137.0,A
4864,4276.0,340.17495395948436,22.44014732965009,90.5,B
4865,4276.0,218.23577235772356,70.21138211382113,143.5,C
4866,4277.0,26.075712881022614,197.06686332350046,169.5,A
4867,4277.0,339.695810564663,21.36976320582878,91.5,B
4868,4277.0,217.09019607843138,67.36339869281045,127.5,C
4869,4278.0,23.755081300813007,213.31300813008127,164.0,A
4870,4278.0,341.32774674115456,20.255121042830538,89.5,B
4871,4278.0,215.00625978090764,63.91862284820031,106.5,C
4872,4279.0,25.436708860759495,216.23839662447256,158.0,A
4873,4279.0,341.40942028985506,19.608695652173914,92.0,B
4874,4279.0,214.0309423347398,58.298171589310826,118.5,C
4875,4281.0,31.547844374342795,253.60778128286012,158.5,A
4876,4281.0,341.53775322283605,18.324125230202576,90.5,B
4877,4281.0,212.07488986784142,48.706314243759174,113.5,C
4878,4282.0,31.63791267305644,256.06176783812566,156.5,A
4879,4282.0,341.29118773946357,18.362068965517242,87.0,B
4880,4282.0,212.04,48.1437037037037,112.5,C
4881,4283.0,32.1530612244898,259.51473922902494,147.0,A
4882,4283.0,341.440350877193,17.57719298245614,95.0,B
4883,4283.0,213.05942028985507,39.02608695652174,115.0,C
4884,4284.0,33.16903073286052,263.7565011820331,141.0,A
4885,4284.0,341.89714285714285,18.24190476190476,87.5,B
4886,4284.0,216.74436936936937,27.548423423423422,148.0,C
4887,4285.0,33.49248120300752,264.69674185463657,133.0,A
4888,4285.0,342.7309941520468,18.339181286549707,85.5,B
4889,4285.0,217.12710765239947,26.045395590142668,128.5,C
4890,4286.0,33.58469945355191,266.4836065573771,122.0,A
4891,4286.0,342.70409982174687,18.019607843137255,93.5,B
4892,4286.0,217.47891156462583,23.340136054421766,122.5,C
4893,4287.0,33.693617021276594,267.78723404255317,117.5,A
4894,4287.0,342.58813263525303,18.171029668411865,95.5,B
4895,4287.0,217.4307270233196,23.400548696844993,121.5,C
4896,4288.0,217.2222222222222,23.12939521800281,118.5,A
4897,4288.0,343.45632798573973,18.65597147950089,93.5,B
4898,4289.0,216.9602564102564,22.68974358974359,130.0,A
4899,4289.0,343.18226600985224,19.8128078817734,101.5,B
4900,4290.0,216.54232804232802,22.367724867724867,126.0,A
4901,4290.0,342.98522167487687,19.97536945812808,101.5,B
4902,4291.0,216.03398692810455,22.176470588235293,127.5,A
4903,4291.0,343.2852404643449,20.605306799336645,100.5,B
4904,4292.0,215.56290531776912,21.817120622568094,128.5,A
4905,4292.0,343.981220657277,21.51486697965571,106.5,B
4906,4293.0,214.69322709163347,22.657370517928285,125.5,A
4907,4293.0,343.79449838187696,21.74271844660194,103.0,B
4908,4294.0,214.3423772609819,22.487080103359173,129.0,A
4909,4294.0,344.17578772802653,24.071310116086234,100.5,B
4910,4295.0,214.09652509652508,22.419562419562418,129.5,A
4911,4295.0,344.351575456053,25.543946932006634,100.5,B
4912,4295.0,38.104026845637584,309.8512304250559,149.0,C
4913,4296.0,213.2411924119241,22.589430894308943,123.0,A
4914,4296.0,344.42483660130716,27.462418300653592,102.0,B
4915,4296.0,40.77811550151976,320.7041540020263,164.5,C
4916,4297.0,212.74273858921163,22.616874135546333,120.5,A
4917,4297.0,344.37855946398656,27.892797319932995,99.5,B
4918,4298.0,212.09487179487178,22.92948717948718,130.0,A
4919,4298.0,344.4874551971326,28.62186379928315,93.0,B
4920,4299.0,211.4189364461738,23.830090791180282,128.5,A
4921,4299.0,344.3263157894737,29.150877192982453,95.0,B
4922,4299.0,34.65269461077844,327.1566866267465,167.0,C
4923,4300.0,210.93071895424833,23.501960784313727,127.5,A
4924,4300.0,344.45532646048105,29.396907216494846,97.0,B
4925,4300.0,33.76162215628091,327.79030662710187,168.5,C
4926,4301.0,210.60025542784163,23.607918263090674,130.5,A
4927,4301.0,344.1024305555555,29.723958333333332,96.0,B
4928,4301.0,34.132113821138205,329.0010162601626,164.0,C
4929,4302.0,209.89022757697455,24.365461847389557,124.5,A
4930,4302.0,344.21863799283153,29.811827956989248,93.0,B
4931,4303.0,209.33080808080805,24.69191919191919,132.0,A
4932,4303.0,344.14616755793224,29.793226381461675,93.5,B
4933,4304.0,209.04292929292927,24.71969696969697,132.0,A
4934,4304.0,344.22376543209873,27.452160493827158,108.0,B
4935,4305.0,207.5696517412935,25.931592039800993,134.0,A
4936,4305.0,343.8102073365231,28.708133971291865,104.5,B
4937,4306.0,207.46936274509804,26.034313725490193,136.0,A
4938,4306.0,343.64619883040933,28.402046783625728,114.0,B
4939,4307.0,206.72807017543857,26.032581453634084,133.0,A
4940,4307.0,343.7433862433862,27.458994708994705,126.0,B
4941,4308.0,206.33825338253382,25.82779827798278,135.5,A
4942,4308.0,343.2540322580645,26.946236559139784,124.0,B
4943,4309.0,205.91076115485563,26.623359580052494,127.0,A
4944,4309.0,342.8333333333333,26.748538011695903,114.0,B
4945,4310.0,205.37709137709138,26.633204633204635,129.5,A
4946,4310.0,341.2068965517241,26.19704433497537,101.5,B
4947,4311.0,205.75367647058823,27.78676470588235,136.0,A
4948,4311.0,339.99084249084245,26.717948717948715,91.0,B
4949,4312.0,205.8595238095238,27.42142857142857,140.0,A
4950,4312.0,339.64769647696477,25.24390243902439,123.0,B
4951,4313.0,206.27503168567804,27.432192648922683,131.5,A
4952,4313.0,337.69953051643193,25.367762128325506,106.5,B
4953,4314.0,206.82120051085568,27.865900383141764,130.5,A
4954,4314.0,337.32163742690057,24.86695906432748,114.0,B
4955,4315.0,206.65811965811966,28.316239316239315,136.5,A
4956,4315.0,336.50651041666663,22.864583333333332,128.0,B
4957,4316.0,207.53985507246378,28.118357487922705,138.0,A
4958,4316.0,335.08041504539557,23.686121919584952,128.5,B
4959,4316.0,76.11560044893378,400.5084175084175,148.5,C
4960,4317.0,207.4828431372549,28.178921568627448,136.0,A
4961,4317.0,334.1515151515151,22.84006734006734,99.0,B
4962,4317.0,77.46760895170789,400.05182567726735,141.5,C
4963,4320.0,207.85463659147868,27.731829573934835,133.0,A
4964,4320.0,330.5759897828863,23.182630906768836,130.5,B
4965,4320.0,92.4092219020173,396.0806916426513,173.5,C
4966,4321.0,207.90625,28.85532407407407,144.0,A
4967,4321.0,329.7081545064378,22.782546494992847,116.5,B
4968,4322.0,207.85664335664336,28.495337995337994,143.0,A
4969,4322.0,328.9552669552669,22.766233766233768,115.5,B
4970,4323.0,207.64828431372547,27.85539215686274,136.0,A
4971,4323.0,326.78534031413614,23.226876090750434,95.5,B
4972,4324.0,207.6702380952381,27.464285714285715,140.0,A
4973,4324.0,326.0378151260504,22.72128851540616,119.0,B
4974,4325.0,207.59313725490193,27.85539215686274,136.0,A
4975,4325.0,324.69360269360266,23.129629629629626,99.0,B
4976,4326.0,207.38220551378444,28.08521303258145,133.0,A
4977,4326.0,323.5081081081081,23.11171171171171,92.5,B
4978,4327.0,206.911877394636,28.192848020434226,130.5,A
4979,4327.0,322.1268292682927,23.51219512195122,102.5,B
4980,4328.0,206.99511599511598,27.664224664224662,136.5,A
4981,4328.0,321.87866108786613,23.22733612273361,119.5,B
4982,4329.0,206.88374851720044,28.17081850533808,140.5,A
4983,4329.0,320.5796387520525,23.407224958949094,101.5,B
4984,4330.0,206.7970479704797,27.765067650676507,135.5,A
4985,4330.0,318.4401913875598,24.78309409888357,104.5,B
4986,4331.0,206.75812274368232,28.03971119133574,138.5,A
4987,4331.0,316.9001782531194,25.192513368983956,93.5,B
4988,4332.0,206.31690140845072,28.171361502347416,142.0,A
4989,4332.0,316.3765432098765,24.67438271604938,108.0,B
4990,4333.0,206.1454753722795,28.47079037800687,145.5,A
4991,4333.0,315.6505376344086,24.844086021505376,93.0,B
4992,4334.0,206.23549488054607,27.63481228668942,146.5,A
4993,4334.0,314.84013605442175,25.034013605442173,98.0,B
4994,4335.0,206.22565864833905,27.5979381443299,145.5,A
4995,4335.0,313.8781362007168,25.01433691756272,93.0,B
4996,4336.0,205.9777034559643,28.346711259754738,149.5,A
4997,4336.0,313.9202551834131,24.63317384370016,104.5,B
4998,4338.0,205.82598039215685,27.81985294117647,136.0,A
4999,4338.0,311.7245508982036,25.8063872255489,83.5,B
5000,4339.0,205.82598039215685,27.81985294117647,136.0,A
5001,4339.0,311.3609671848014,25.252158894645937,96.5,B
5002,4340.0,205.59689922480618,28.73421926910299,150.5,A
5003,4340.0,311.0378006872852,24.524054982817866,97.0,B
5004,4341.0,205.57454545454544,28.349090909090908,137.5,A
5005,4341.0,311.0018518518518,24.738888888888887,90.0,B
5006,4342.0,205.57677902621722,28.068664169787763,133.5,A
5007,4342.0,310.2852404643449,24.724709784411274,100.5,B
5008,4342.0,82.84190476190476,380.49523809523805,175.0,C
5009,4343.0,205.54578754578753,28.16117216117216,136.5,A
5010,4343.0,310.20450885668276,24.68921095008051,103.5,B
5011,4344.0,205.49134948096886,28.06805074971165,144.5,A
5012,4344.0,309.8958333333333,24.61858974358974,104.0,B
5013,4345.0,205.42532855436082,27.909199522102746,139.5,A
5014,4345.0,309.08762886597935,25.38144329896907,97.0,B
5015,4346.0,205.42456140350876,27.784795321637425,142.5,A
5016,4346.0,308.9858906525573,25.373897707231038,94.5,B
5017,4347.0,205.18294051627385,27.96745230078563,148.5,A
5018,4347.0,308.95659722222223,25.119791666666668,96.0,B
5019,4348.0,205.11111111111111,28.19825708061002,153.0,A
5020,4348.0,308.69122807017544,25.257894736842104,95.0,B
5021,4349.0,205.15632183908045,28.142528735632183,145.0,A
5022,4349.0,308.15606936416185,25.70327552986512,86.5,B
5023,4350.0,205.06595995288575,28.06949352179034,141.5,A
5024,4350.0,308.2728937728938,25.214285714285715,91.0,B
5025,4351.0,204.92824074074073,28.394675925925924,144.0,A
5026,4351.0,308.237037037037,24.86111111111111,90.0,B
5027,4352.0,204.8923976608187,27.719298245614034,142.5,A
5028,4352.0,308.02355072463763,24.643115942028984,92.0,B
5029,4353.0,204.9254079254079,28.234265734265733,143.0,A
5030,4353.0,307.75757575757575,25.204545454545453,88.0,B
5031,4354.0,204.8885017421603,27.54703832752613,143.5,A
5032,4354.0,307.2289377289377,25.336996336996336,91.0,B
5033,4355.0,204.9324169530355,27.93127147766323,145.5,A
5034,4355.0,307.04356060606057,25.780303030303028,88.0,B
5035,4356.0,205.03020134228188,27.325503355704697,149.0,A
5036,4356.0,307.5446265938069,24.84517304189435,91.5,B
5037,4357.0,204.9496644295302,27.476510067114095,149.0,A
5038,4357.0,306.7326007326007,25.36446886446886,91.0,B
5039,4358.0,204.93357058125738,27.602609727164886,140.5,A
5040,4358.0,306.76396396396393,25.326126126126123,92.5,B
5041,4432.0,202.43105320304016,27.258414766558086,153.5,A
5042,4432.0,297.95600676818947,21.95939086294416,98.5,B
5043,4432.0,19.394402035623408,371.1564885496183,131.0,C
5044,4434.0,202.4004329004329,26.748917748917748,154.0,A
5045,4434.0,274.4048865619546,28.237347294938917,95.5,B
5046,4434.0,17.251572327044023,365.82547169811323,106.0,C
5047,4440.0,202.4059829059829,27.21153846153846,156.0,A
5048,4440.0,265.8324324324324,34.288288288288285,92.5,B
5049,4440.0,39.171198388721045,326.7774420946626,165.5,C
5050,4449.0,202.4660087719298,27.041666666666664,152.0,A
5051,4449.0,285.8425460636516,19.44723618090452,99.5,B
5052,4449.0,54.333333333333336,292.5388291517324,139.5,C
5053,4450.0,202.49717514124293,26.65875706214689,147.5,A
5054,4450.0,300.8224932249322,21.03252032520325,123.0,B
5055,4450.0,54.12529550827423,292.0401891252955,141.0,C
5056,4466.0,202.4994499449945,27.390539053905385,151.5,A
5057,4466.0,331.18262411347513,28.168439716312054,94.0,B
5058,4466.0,20.173864894795127,240.53488372093022,150.5,C
5059,4470.0,202.50219298245614,27.133771929824558,152.0,A
5060,4470.0,330.4450261780105,27.01919720767888,95.5,B
5061,4470.0,20.506666666666664,239.84533333333331,125.0,C
5062,4471.0,202.364758698092,26.98428731762065,148.5,A
5063,4471.0,330.4450261780105,27.01919720767888,95.5,B
5064,4471.0,15.939244663382594,231.97372742200326,101.5,C
5065,4472.0,202.42758620689656,26.810344827586206,145.0,A
5066,4472.0,330.08415841584156,26.793729372937293,101.0,B
5067,4472.0,13.755813953488373,225.11240310077517,86.0,C
5068,4473.0,202.40133779264215,26.714604236343366,149.5,A
5069,4473.0,329.88057040998217,26.1729055258467,93.5,B
5070,4473.0,14.131652661064425,221.78711484593836,119.0,C
5071,4474.0,202.45402298850573,26.748275862068965,145.0,A
5072,4474.0,329.82866043613706,24.942367601246104,107.0,B
5073,4474.0,15.023715415019764,222.3083003952569,126.5,C
5074,4475.0,202.45111896348644,26.91283863368669,141.5,A
5075,4475.0,329.6923076923077,24.63348416289593,110.5,B
5076,4475.0,15.69315673289183,223.2019867549669,151.0,C
5077,4476.0,202.5886524822695,26.3096926713948,141.0,A
5078,4476.0,329.0301724137931,24.92385057471264,116.0,B
5079,4476.0,16.397316821465427,223.1940144478844,161.5,C
5080,4477.0,202.3785310734463,26.57514124293785,147.5,A
5081,4477.0,328.0681818181818,25.234848484848484,88.0,B
5082,4477.0,17.492605233219567,224.47440273037543,146.5,C
5083,4478.0,202.37373737373738,27.041526374859707,148.5,A
5084,4478.0,327.5730994152047,25.2495126705653,85.5,B
5085,4478.0,17.88227513227513,208.34126984126985,126.0,C
5086,4479.0,202.37113402061857,26.796105383734247,145.5,A
5087,4479.0,326.91830065359477,24.794117647058822,102.0,B
5088,4479.0,18.19974554707379,204.36768447837147,131.0,C
5089,4480.0,202.42324561403507,26.480263157894736,152.0,A
5090,4480.0,326.8700305810397,24.46177370030581,109.0,B
5091,4480.0,19.13112745098039,201.25857843137254,136.0,C
5092,4481.0,202.4418604651163,26.34440753045404,150.5,A
5093,4481.0,326.80288461538464,23.801282051282048,104.0,B
5094,4481.0,19.34375,200.72916666666666,144.0,C
5095,4482.0,202.39713971397137,26.276127612761275,151.5,A
5096,4482.0,325.30885122410547,24.504708097928436,88.5,B
5097,4482.0,19.51027397260274,199.1472602739726,146.0,C
5098,4483.0,202.3722222222222,26.256666666666668,150.0,A
5099,4483.0,325.68619246861925,23.01673640167364,119.5,B
5100,4483.0,20.0873786407767,198.18446601941747,154.5,C
5101,4484.0,202.30121816168327,26.57364341085271,150.5,A
5102,4484.0,325.22175732217573,22.892608089260808,119.5,B
5103,4484.0,20.436227224008572,198.518756698821,155.5,C
5104,4485.0,202.36513157894737,27.257675438596486,152.0,A
5105,4485.0,323.6510903426791,23.624610591900307,107.0,B
5106,4485.0,21.17931793179318,198.030803080308,151.5,C
5107,4486.0,202.36523652365236,27.346534653465348,151.5,A
5108,4486.0,322.3833333333333,24.027272727272727,110.0,B
5109,4486.0,19.376100628930814,189.39622641509433,132.5,C
5110,4487.0,202.34470989761093,26.843003412969285,146.5,A
5111,4487.0,322.16207951070334,23.441896024464832,109.0,B
5112,4487.0,17.61648745519713,183.07168458781362,139.5,C
5113,4488.0,202.39181286549706,26.657309941520467,142.5,A
5114,4488.0,321.5138339920949,23.40316205533597,126.5,B
5115,4488.0,17.21602787456446,178.00580720092915,143.5,C
5116,4489.0,202.29629629629628,26.208061002178646,153.0,A
5117,4489.0,320.10648148148147,23.072530864197528,108.0,B
5118,4489.0,17.626950354609928,175.01985815602836,117.5,C
5119,4490.0,202.22851153039832,26.01153039832285,159.0,A
5120,4490.0,320.24961948249614,22.899543378995435,109.5,B
5121,4490.0,15.369146005509641,163.85812672176309,121.0,C
5122,4491.0,202.2129925452609,25.359957401490945,156.5,A
5123,4491.0,318.3807189542484,24.114379084967318,102.0,B
5124,4491.0,14.834770114942527,153.875,116.0,C
5125,4492.0,202.09479166666665,25.359375,160.0,A
5126,4492.0,318.68207282913164,23.592436974789916,119.0,B
5127,4492.0,14.88791848617176,152.76710334788936,114.5,C
5128,4493.0,202.14965986394557,25.900874635568513,171.5,A
5129,4493.0,317.66666666666663,23.74641148325359,104.5,B
5130,4493.0,15.510178117048346,154.09541984732823,131.0,C
5131,4494.0,202.156746031746,25.330357142857142,168.0,A
5132,4494.0,315.6015873015873,24.276190476190475,105.0,B
5133,4494.0,12.027350427350425,135.34700854700853,97.5,C
5134,4495.0,202.19146825396825,25.294642857142858,168.0,A
5135,4495.0,314.5989583333333,25.026041666666668,96.0,B
5136,4495.0,12.718487394957982,129.76190476190476,119.0,C
5137,4496.0,202.15430267062314,25.202769535113745,168.5,A
5138,4496.0,314.8827683615819,23.944915254237287,118.0,B
5139,4496.0,13.821862348178138,124.47908232118758,123.5,C
5140,4497.0,202.16955684007704,25.60019267822736,173.0,A
5141,4497.0,313.8189102564102,23.93108974358974,104.0,B
5142,4497.0,12.023297491039425,108.23118279569893,93.0,C
5143,4498.0,202.15549076773564,25.665694849368315,171.5,A
5144,4498.0,313.5929487179487,24.0,104.0,B
5145,4498.0,12.260162601626016,107.1910569105691,82.0,C
5146,4499.0,202.15187376725837,25.153846153846153,169.0,A
5147,4499.0,312.22346368715085,23.834264432029794,89.5,B
5148,4499.0,12.231481481481481,102.7388888888889,90.0,C
5149,4500.0,202.15430267062314,25.202769535113745,168.5,A
5150,4500.0,311.47097844112767,24.01658374792703,100.5,B
5151,4500.0,12.998484848484848,94.36515151515151,110.0,C
5152,4501.0,202.0420609884332,26.025236593059937,158.5,A
5153,4501.0,310.4557823129251,24.06122448979592,98.0,B
5154,4501.0,11.866359447004609,79.41167434715821,108.5,C
5155,4502.0,201.91803278688525,26.35737704918033,152.5,A
5156,4502.0,309.4793650793651,24.31269841269841,105.0,B
5157,4502.0,11.790346907993966,75.76772247360482,110.5,C
5158,4503.0,202.03487179487178,24.93025641025641,162.5,A
5159,4503.0,309.1362179487179,24.1426282051282,104.0,B
5160,4503.0,12.221757322175732,73.63877266387726,119.5,C
5161,4504.0,201.8729641693811,25.626492942453854,153.5,A
5162,4504.0,307.6283891547049,23.666666666666664,104.5,B
5163,4504.0,13.168209876543209,57.40586419753086,108.0,C
5164,4505.0,202.12647374062163,26.022508038585208,155.5,A
5165,4505.0,307.0759075907591,24.176567656765673,101.0,B
5166,4505.0,13.585910652920962,54.154639175257735,97.0,C
5167,4506.0,202.15928270042193,25.922995780590714,158.0,A
5168,4506.0,306.05882352941177,24.035650623885914,93.5,B
5169,4506.0,14.887096774193548,49.49193548387097,124.0,C
5170,4507.0,202.13971397139713,25.32123212321232,151.5,A
5171,4507.0,304.47533632286996,24.86696562032885,111.5,B
5172,4507.0,14.583662714097496,33.09222661396574,126.5,C
5173,4508.0,202.1870646766169,26.359203980099497,167.5,A
5174,4508.0,304.85185185185185,24.03276353276353,117.0,B
5175,4508.0,14.363049095607234,26.356589147286822,129.0,C
5176,4509.0,202.167695473251,26.153292181069958,162.0,A
5177,4509.0,302.6363636363636,24.73905723905724,99.0,B
5178,4509.0,15.145833333333332,19.881510416666664,128.0,C
5179,4510.0,202.15320910973082,26.123188405797098,161.0,A
5180,4510.0,302.4225352112676,24.198748043818465,106.5,B
5181,4510.0,15.929676511954991,18.039381153305204,118.5,C
5182,4511.0,201.9863481228669,26.24687144482366,146.5,A
5183,4511.0,300.1571675302245,25.671848013816923,96.5,B
5184,4511.0,16.05891472868217,17.607751937984496,107.5,C
5185,4512.0,201.79830148619956,26.744161358811038,157.0,A
5186,4512.0,299.5015873015873,25.123809523809523,105.0,B
5187,4512.0,16.325652841781874,16.9247311827957,108.5,C
5188,4513.0,202.0056497175141,26.526553672316382,147.5,A
5189,4513.0,298.61650485436894,24.90453074433657,103.0,B
5190,4513.0,17.34468085106383,16.639716312056738,117.5,C
5191,4514.0,202.03421633554083,26.321192052980134,151.0,A
5192,4514.0,298.2277227722772,24.61881188118812,101.0,B
5193,4514.0,17.34468085106383,16.639716312056738,117.5,C
5194,4515.0,202.06010928961746,26.266666666666666,152.5,A
5195,4515.0,297.34646962233165,24.76847290640394,101.5,B
5196,4515.0,18.35648148148148,16.38425925925926,108.0,C
5197,4516.0,202.2122186495177,26.45337620578778,155.5,A
5198,4516.0,297.2815829528158,23.771689497716896,109.5,B
5199,4516.0,18.745014245014243,16.143874643874643,117.0,C
5200,4517.0,202.18241042345278,26.400651465798045,153.5,A
5201,4517.0,295.5357142857143,24.340136054421766,98.0,B
5202,4517.0,19.668091168091166,16.44017094017094,117.0,C
5203,4518.0,201.95387840670858,26.57547169811321,159.0,A
5204,4518.0,294.7159940209267,24.04185351270553,111.5,B
5205,4518.0,20.193502824858754,16.375706214689266,118.0,C
5206,4519.0,201.92781316348194,26.538216560509554,157.0,A
5207,4519.0,293.6362179487179,24.36698717948718,104.0,B
5208,4519.0,20.606321839080458,16.39080459770115,116.0,C
5209,4520.0,201.94943240454074,27.021671826625386,161.5,A
5210,4520.0,292.12684365781706,25.539823008849556,113.0,B
5211,4520.0,21.535976505139498,17.493392070484582,113.5,C
5212,4521.0,201.91773504273502,26.82371794871795,156.0,A
5213,4521.0,291.1336336336336,25.006006006006004,111.0,B
5214,4521.0,21.736914600550964,17.585399449035812,121.0,C
5215,4522.0,201.90356394129978,27.102725366876307,159.0,A
5216,4522.0,290.82608695652175,25.028985507246375,115.0,B
5217,4522.0,21.977150537634408,17.989247311827956,124.0,C
5218,4523.0,201.83492063492062,27.650793650793652,157.5,A
5219,4523.0,289.78707782672535,24.24669603524229,113.5,B
5220,4523.0,22.405555555555555,18.29722222222222,120.0,C
5221,4524.0,201.82158119658118,27.742521367521366,156.0,A
5222,4524.0,289.00628930817606,24.287735849056602,106.0,B
5223,4524.0,22.92925170068027,18.880272108843535,122.5,C
5224,4525.0,201.82158119658118,27.742521367521366,156.0,A
5225,4525.0,288.4498525073746,24.126843657817105,113.0,B
5226,4525.0,23.199475065616795,19.08530183727034,127.0,C
5227,4526.0,201.77444444444444,27.536666666666665,150.0,A
5228,4526.0,286.5825396825397,24.63809523809524,105.0,B
5229,4526.0,23.223484848484848,19.20959595959596,132.0,C
5230,4527.0,202.0097719869707,27.076004343105318,153.5,A
5231,4527.0,286.66666666666663,24.23100775193798,107.5,B
5232,4527.0,23.786188579017264,19.786188579017264,125.5,C
5233,4528.0,202.02207505518763,26.985651214128033,151.0,A
5234,4528.0,285.2118226600985,24.456486042692937,101.5,B
5235,4528.0,24.088383838383837,20.22222222222222,132.0,C
5236,4529.0,201.9866220735786,26.687848383500555,149.5,A
5237,4529.0,284.92663476874003,24.12121212121212,104.5,B
5238,4529.0,24.221822541966425,20.6031175059952,139.0,C
5239,4530.0,201.82142857142858,27.149350649350648,154.0,A
5240,4530.0,284.2566371681416,24.11946902654867,113.0,B
5241,4530.0,24.45905420991926,21.197231833910035,144.5,C
5242,4531.0,201.82207931404074,27.370846730975344,155.5,A
5243,4531.0,282.44891122278057,24.4857621440536,99.5,B
5244,4531.0,24.736486486486488,21.43018018018018,148.0,C
5245,4532.0,201.83908045977012,27.700104493207938,159.5,A
5246,4532.0,280.9148311306902,25.229074889867842,113.5,B
5247,4532.0,25.086419753086417,21.89786756453423,148.5,C
5248,4533.0,201.81324647122693,27.20086862106406,153.5,A
5249,4533.0,280.05357142857144,24.971726190476186,112.0,B
5250,4533.0,25.229508196721312,22.131147540983605,152.5,C
5251,4534.0,201.8023504273504,27.182692307692307,156.0,A
5252,4534.0,280.0242914979757,24.48448043184885,123.5,B
5253,4534.0,25.908227848101266,22.885021097046412,158.0,C
5254,4535.0,201.81630546955623,27.83694530443756,161.5,A
5255,4535.0,279.4240102171136,24.587484035759896,130.5,B
5256,4535.0,26.008281573498962,23.26293995859213,161.0,C
5257,4536.0,201.83116883116884,27.13203463203463,154.0,A
5258,4536.0,277.77604166666663,24.446614583333332,128.0,B
5259,4536.0,26.38051282051282,23.49230769230769,162.5,C
5260,4537.0,201.81316348195327,27.514861995753712,157.0,A
5261,4537.0,277.6798941798942,24.525132275132275,126.0,B
5262,4537.0,26.825349301397203,24.127744510978044,167.0,C
5263,4538.0,201.827850877193,27.350877192982455,152.0,A
5264,4538.0,275.92607526881716,25.28763440860215,124.0,B
5265,4538.0,26.853535353535353,24.044444444444444,165.0,C
5266,4539.0,201.82888888888888,27.43222222222222,150.0,A
5267,4539.0,275.1733333333333,25.184,125.0,B
5268,4539.0,27.16269841269841,24.271825396825395,168.0,C
5269,4540.0,201.83277962347728,27.555924695459574,150.5,A
5270,4540.0,274.35820895522386,24.424129353233827,134.0,B
5271,4540.0,27.35179786200194,23.899902818270164,171.5,C
5272,4541.0,201.82467532467533,27.392857142857142,154.0,A
5273,4541.0,273.9066147859922,24.46433203631647,128.5,B
5274,4542.0,201.85016286644952,27.879478827361563,153.5,A
5275,4542.0,273.04761904761904,24.83201058201058,126.0,B
5276,4543.0,201.87018701870187,27.815181518151814,151.5,A
5277,4543.0,272.7155727155727,24.207207207207205,129.5,B
5278,4544.0,201.83815648445872,28.009646302250804,155.5,A
5279,4544.0,272.12051282051283,24.555128205128202,130.0,B
5280,4545.0,201.80844155844156,27.165584415584416,154.0,A
5281,4545.0,271.0717131474104,24.662682602921645,125.5,B
5282,4546.0,201.81337648327937,27.831715210355988,154.5,A
5283,4546.0,270.15671641791045,24.600746268656717,134.0,B
5284,4547.0,201.8447204968944,27.67080745341615,161.0,A
5285,4547.0,269.88582677165357,24.716535433070867,127.0,B
5286,4548.0,201.82170542635657,27.49612403100775,150.5,A
5287,4548.0,269.14013605442176,24.09795918367347,122.5,B
5288,4549.0,201.92408066429417,27.59311981020166,140.5,A
5289,4549.0,269.2675438596491,24.333333333333332,114.0,B
5290,4549.0,29.99047619047619,25.382857142857144,175.0,C
5291,4550.0,201.92036405005686,27.932878270762227,146.5,A
5292,4550.0,269.1781376518219,23.951417004048583,123.5,B
5293,4551.0,201.92036405005686,27.932878270762227,146.5,A
5294,4551.0,269.2826666666666,23.85333333333333,125.0,B
5295,4552.0,201.83831672203763,27.808416389811736,150.5,A
5296,4552.0,269.4159891598916,23.849593495934958,123.0,B
5297,4553.0,201.80204778156997,27.359499431171784,146.5,A
5298,4553.0,268.9606188466948,24.11954992967651,118.5,B
5299,4554.0,201.7938596491228,27.620614035087716,152.0,A
5300,4554.0,269.0529986052999,24.10320781032078,119.5,B
5301,4554.0,31.51156069364162,25.967244701348747,173.0,C
5302,4555.0,201.7858719646799,27.535320088300217,151.0,A
5303,4555.0,269.0529986052999,24.10320781032078,119.5,B
